,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,48,O1,0.0,0.0,1.6064937148234908,0.0
2,1,53,O1,-0.6347686678217098,-1.3553844125256225,-0.5855090497129197,0.0
3,1,41,O1,-0.724535836817219,1.321577616876159,-0.5556959464186921,0.0
4,1,37,O1,1.4881760203443688,0.0,-0.5949978593988785,0.0
5,2,0,Si1,0.5082030245312904,-0.5840390500464303,3.014133629590579,1.0
6,2,9,Si1,-0.532947771494552,-2.8567781388417375,-1.1604356844882697,2.0
7,2,15,Si1,-1.181795850134419,2.435234562335648,-1.6235303516870767,3.0
8,2,5,Si1,2.9763520406887376,9.860761315262648e-32,-1.189995718797756,4.0
9,3,52,O1,0.009432349189784528,-2.0957156027253228,3.23522372019063,5.0
10,3,40,O1,0.07911110241244645,0.3980073658071074,4.21070478109317,5.0
11,3,36,O1,2.105226802922429,-0.709129492528449,3.064707858899542,5.0
12,3,61,O1,0.7220037297301628,-3.676790315584559,-0.5720172590411453,6.0
13,3,58,O1,-1.9537685939995306,-3.5146329233789393,-0.7815075586884727,6.0
14,3,64,O1,-0.41060781740236696,-2.785841098769737,-2.76522895664134,6.0
15,3,71,O1,-0.22380922664629693,3.724479987907422,-1.5352403132170136,7.0
16,3,40,O1,-1.1549904627436738,1.8162663508640065,-3.1087066555036706,7.0
17,3,67,O1,-2.7438216997747764,2.6508241611978276,-1.3183882714974957,7.0
18,3,57,O1,3.6111207085104486,1.3553844125256231,-0.6044866690848366,8.0
19,3,50,O1,2.976352040688737,-2.220446049250312e-16,-2.7964894336212485,8.0
20,3,45,O1,3.700887877505956,-1.3215776168761597,-0.6342997723790642,8.0
21,4,8,Si1,0.19566579257362127,-3.6941182436193287,3.1609448276785046,9.0
22,4,15,Si1,0.05230571502170078,1.0169755772787514,5.695881084909762,10.0
23,4,4,Si1,3.7022505813135673,-0.8342199350104667,3.115282088208504,11.0
24,4,16,Si1,1.7318890066248422,-4.387756251824371,0.46428416224380986,12.0
25,4,6,Si1,-2.90766205948533,-4.759943383925534,-0.4320678242305521,13.0
26,4,8,Si1,-1.0384357725824989,-2.2758592585624315,-4.158466608918336,14.0
27,4,17,Si1,1.244463034063896,4.387756251824371,-1.654279881041567,15.0
28,4,0,Si1,-0.7258985406248298,0.8342199350104677,-4.305277807006263,16.0
29,4,31,Si1,-4.305847549415134,2.8664137600600053,-1.0132461913079134,17.0
30,4,10,Si1,3.5092998121832903,2.8567781388417366,-0.029560034309486838,18.0
31,4,4,Si1,2.468149016157447,0.5840390500464301,-4.204129348388337,19.0
32,4,13,Si1,4.158147890823155,-2.435234562335648,0.4335346328893197,20.0
