,neighbor_num,isite,atom,x,y,z,front_index
0,0,35,Si1,0.0,0.0,0.0,
1,1,104,O1,0.0,0.0,1.6155275462072742,0.0
2,1,98,O1,-0.7757809262586228,1.3020710999999998,-0.5495782708016341,0.0
3,1,107,O1,1.524073551980524,1.1102230246251565e-16,-0.5358442504198134,0.0
4,1,99,O1,-0.775780926258623,-1.3020710999999998,-0.5495782708016345,0.0
5,2,30,Si1,-0.803684082905646,0.0,3.009004910184556,1.0
6,2,28,Si1,-1.8493517749984079,2.2308263999999998,-1.3101167046078315,2.0
7,2,33,Si1,2.5720980841014844,2.220446049250313e-16,-1.756226096034375,3.0
8,2,29,Si1,-1.8493517749984085,-2.2308263999999993,-1.310116704607832,4.0
9,3,102,O1,0.060742121031531496,-3.365363543395006e-16,4.362623267452002,5.0
10,3,83,O1,-1.7191849538709814,-1.3179407999999995,3.1293337595140662,5.0
11,3,82,O1,-1.7191849538709807,1.3179408,3.1293337595140662,5.0
12,3,101,O1,-1.4843682289830324,3.7784999999999993,-1.0515552740535197,6.0
13,3,93,O1,-1.8977298773096214,1.9723769999999998,-2.8994419446329083,6.0
14,3,90,O1,-3.3647525476652067,1.9723769999999998,-0.8286027821041595,6.0
15,3,76,O1,2.381958422367521,-1.3179407999999997,-2.6598121659551905,7.0
16,3,103,O1,4.135805094241491,6.661338147750939e-16,-1.3897077395722985,7.0
17,3,77,O1,2.381958422367522,1.3179408000000001,-2.65981216595519,7.0
18,3,91,O1,-3.3647525476652076,-1.9723769999999998,-0.8286027821041602,8.0
19,3,92,O1,-1.8977298773096223,-1.9723769999999998,-2.8994419446329087,8.0
20,3,101,O1,-1.4843682289830347,-3.7784999999999997,-1.0515552740535208,8.0
21,4,14,Si1,0.9251683249687095,-5.551115123125783e-17,5.716241624719449,9.0
22,4,25,Si1,-3.044495063557001,-2.222513699999999,3.0543768193665324,10.0
23,4,24,Si1,-3.044495063556999,2.2225136999999995,3.0543768193665333,11.0
24,4,29,Si1,-1.8493517749984072,5.3261736,-1.3101167046078306,12.0
25,4,23,Si1,-1.23568975681908,1.5559862999999998,-4.303415120471993,13.0
26,4,20,Si1,-4.469659732358504,1.5559862999999996,0.26163476670249386,14.0
27,4,18,Si1,1.8716609073234936,-2.222513699999999,-3.8852353075075854,15.0
28,4,13,Si1,5.699512104381498,4.440892098500626e-16,-1.023189383110223,16.0
29,4,19,Si1,1.8716609073234944,2.2225137,-3.8852353075075845,17.0
30,4,21,Si1,-4.4696597323585046,-1.5559862999999992,0.2616347667024935,18.0
31,4,22,Si1,-1.235689756819081,-1.5559862999999994,-4.303415120471993,19.0
32,4,28,Si1,-1.8493517749984105,-5.326173599999999,-1.310116704607832,20.0
