,neighbor_num,isite,atom,x,y,z,front_index
0,0,26,Si1,0.0,0.0,0.0,
1,1,95,O1,-0.8554190455628532,1.308717367822459,-0.3880829284734807,0.0
2,1,88,O1,0.0,1.232595164407831e-32,1.6109286923152009,0.0
3,1,100,O1,-0.7934760188955376,-1.3042984148002783,-0.5143559341121436,0.0
4,1,96,O1,1.4805885042380327,-4.930380657631324e-32,-0.6335749087176105,0.0
5,2,25,Si1,-1.2528550438477972,2.5223922715907006,-1.3637144520989217,1.0
6,2,18,Si1,0.6328687188152058,-0.36260245925347656,3.0429956097285706,2.0
7,2,27,Si1,-2.154180422209878,-2.166579635608489,-0.4966021341900274,3.0
8,2,34,Si1,2.9895822473121347,0.44162217435361517,-0.9901828295797328,4.0
9,3,87,O1,-0.4526942297527151,3.86320087766938,-0.9858295367881517,5.0
10,3,83,O1,-2.833190048532931,2.808529616524138,-1.3950872735840387,5.0
11,3,75,O1,-0.8494978601037326,1.9781470750657213,-2.8162262312590083,5.0
12,3,72,O1,1.5266661553486391,-1.6571789466633324,2.7365838264873283,6.0
13,3,84,O1,1.5166705062542107,0.85024267086034,3.6163394390720125,6.0
14,3,76,O1,-0.47223348277945454,-0.8035303186658485,4.122184799792719,6.0
15,3,89,O1,-2.5139117231843793,-2.528381508351704,1.0313978814196119,7.0
16,3,94,O1,-3.3693307687472327,-1.2196641405292448,-0.9676137393690691,7.0
17,3,97,O1,-1.9663105404796293,-3.4667389970161233,-1.428186819723822,7.0
18,3,105,O1,4.02607337808663,-0.6996201511282159,-0.507294288703962,8.0
19,3,106,O1,3.137388036307441,0.6599917809984496,-2.5840452503010924,8.0
20,3,97,O1,3.292919005931208,1.8227620664811672,-0.21577926554894922,8.0
21,4,24,Si1,0.9128956833641859,4.700608809538885,-0.8644450212897098,9.0
22,4,30,Si1,-4.3914529130273605,2.5443340700492203,-1.697752744664443,10.0
23,4,21,Si1,-0.44614067635967136,1.4339018785407431,-4.268738010419092,11.0
24,4,22,Si1,2.4204635918820716,-2.9517554340731884,2.4301720432460874,12.0
25,4,19,Si1,2.798619446027189,1.8156140786947086,3.542265040537782,13.0
26,4,33,Si1,-1.6075391525233618,-1.7148138970085385,4.807919518991164,14.0
27,4,19,Si1,-2.4606101003836476,-3.4738869848025815,2.3298574863629105,15.0
28,4,24,Si1,-4.34633386304665,-0.5888922539584043,-2.0768525754645815,16.0
29,4,34,Si1,-2.269647299098702,-4.847878889143676,-2.202590383754604,17.0
30,4,31,Si1,4.66087146322064,-1.5995439963181246,0.665248133983491,18.0
31,4,32,Si1,2.692457192819895,1.4119600800822243,-3.9346997178535745,19.0
32,4,27,Si1,3.1050491242009595,3.122921427888802,0.7158054199848445,20.0
