,neighbor_num,isite,atom,x,y,z,front_index
0,0,33,Si1,0.0,0.0,0.0,
1,1,55,O1,-0.7650691736881579,1.3134250416967044,-0.5319961764760298,0.0
2,1,57,O1,-0.7650691745281022,-1.313425041696704,-0.5319961788281127,0.0
3,1,100,O1,1.51401620086915,-2.465190328815662e-32,-0.540665207811779,0.0
4,1,56,O1,1.1102230246251565e-16,1.232595164407831e-32,1.610414888658929,0.0
5,2,9,Si1,-2.024934444566137,2.2746833578721937,-0.2468106118770672,1.0
6,2,11,Si1,-2.2266457906481123,-1.9283973664511862,-0.8116596930732659,2.0
7,2,30,Si1,3.0280324017383013,4.930380657631324e-32,-1.0813304156235573,3.0
8,2,10,Si1,-0.9016443163946024,-0.3462859815030093,2.898720906992457,4.0
9,3,43,O1,-2.0233719145675204,2.709449255835631,1.3031929988734436,5.0
10,3,67,O1,-1.9239209857660842,3.58719216091369,-1.1717553928161721,5.0
11,3,79,O1,-3.388824864196178,1.4869539749140037,-0.5814866787274582,5.0
12,3,69,O1,-2.0856183731673426,-3.309599750026524,-1.6245540205557747,6.0
13,3,81,O1,-2.970726074607372,-2.204720987257017,0.5893087263684138,6.0
14,3,45,O1,-3.0883430013621442,-0.8811705292055705,-1.6790286339740823,6.0
15,3,47,O1,4.048124633882474,-2.763735244746939e-16,0.16480278413217975,7.0
16,3,46,O1,3.2830554601943165,1.3134250416967044,-1.9776082810027793,7.0
17,3,48,O1,3.2830554593543724,-1.313425041696704,-1.9776082833548623,7.0
18,3,68,O1,0.003918568056957339,-0.2775924108871653,4.226743114194393,8.0
19,3,44,O1,-1.5100906944544845,-1.8282787266300595,2.7405262535842936,8.0
20,3,80,O1,-2.104576417997377,0.7177670222610101,3.0147738636429953,8.0
21,4,22,Si1,-2.562703601253673,2.2371853873508227,2.7453383319235884,9.0
22,4,15,Si1,-2.2408233971404625,4.218574921814766,-2.6191152938621856,10.0
23,4,21,Si1,-4.083757289504909,0.3740686975621742,-1.5140441715754311,11.0
24,4,17,Si1,-1.8450417475781524,-4.898029208330619,-1.510814221800863,12.0
25,4,23,Si1,-2.780598358022041,-2.611254084912994,2.1351711026192737,13.0
26,4,21,Si1,-4.083757289504909,0.3740686975621742,-1.5140441715754311,14.0
27,4,1,Si1,5.561871120036138,-0.3462859815030103,0.5905567574765389,15.0
28,4,0,Si1,4.438580991864603,2.2746833578721914,-2.554974761392984,16.0
29,4,2,Si1,4.236869645782626,-1.928397366451187,-3.1198238425891818,17.0
30,4,16,Si1,0.6122752162966487,0.6794542865158532,5.370371473566159,18.0
31,4,23,Si1,-2.780598358022041,-2.611254084912994,2.1351711026192737,19.0
32,4,22,Si1,-2.562703601253673,2.2371853873508227,2.7453383319235884,20.0
