,neighbor_num,isite,atom,x,y,z,front_index
0,0,14,Si1,0.0,0.0,0.0,
1,1,72,O1,1.5187446832700033,6.162975822039155e-33,-0.5334067692209835,0.0
2,1,35,O1,0.0,5.39260384428426e-32,1.6104952634708565,0.0
3,1,66,O1,-0.760627030478035,1.3130445999899114,-0.5397058435411228,0.0
4,1,84,O1,-0.7586152864940011,-1.3155424396636621,-0.5343841105552046,0.0
5,2,2,Si1,2.9939402392685284,0.6153018811442401,-0.3386649111431268,1.0
6,2,1,Si1,0.6020247644933285,-0.8009968059530622,2.8704576993157,2.0
7,2,8,Si1,-0.6246703611791333,2.6622364083172783,-1.405502103472489,3.0
8,2,26,Si1,-0.6046995296149125,-2.735915436894641,-1.274784896120136,4.0
9,3,60,O1,3.1298969052200074,1.9644936970403233,-1.2044611766878088,5.0
10,3,48,O1,3.2378140178736956,0.9446724691999262,1.218463677649524,5.0
11,3,36,O1,4.090545616358955,-0.4534811650637986,-0.8353483700118849,5.0
12,3,59,O1,-0.4067327571864674,-0.6749548665207155,4.117425068223265,6.0
13,3,71,O1,0.7830247027431041,-2.3532140432607624,2.4824069356372074,6.0
14,3,47,O1,2.0320243450367763,-0.17540468148837177,3.265861979262058,6.0
15,3,54,O1,-0.8685441431317227,2.332865827830308,-2.9626306978784553,7.0
16,3,78,O1,0.8505251948193919,3.2775382894615186,-1.2107602453946318,7.0
17,3,42,O1,-1.721275741616981,3.7310194620940327,-0.9088186502170452,7.0
18,3,96,O1,-0.4176219911889948,-3.9004198006835304,-0.1765806661244164,8.0
19,3,94,O1,0.6929886441865414,-2.710058030035441,-2.230264344776943,8.0
20,3,93,O1,-1.9183799179252239,-3.0311017410819727,-2.1559498738245604,8.0
21,4,20,Si1,2.369269874741973,3.277538297030233,-1.7441670202289306,9.0
22,4,30,Si1,3.458594189233055,0.2626778572838324,2.6605370396907073,10.0
23,4,12,Si1,4.343540028882355,-2.039961492719985,-0.948348332313129,11.0
24,4,19,Si1,-0.9078090605707532,-1.3472547685193814,5.492509573548713,12.0
25,4,13,Si1,1.6182744267661455,-3.7012815192880266,2.758414487273716,13.0
26,4,30,Si1,3.458594189233055,0.2626778572838324,2.6605370396907073,14.0
27,4,32,Si1,-1.0893243144910807,3.014860439746402,-4.404704059919637,15.0
28,4,20,Si1,2.3692698747419736,3.277538297030233,-1.7441670202289308,16.0
29,4,18,Si1,-1.9742701541403815,5.317499789750218,-0.7958186879158028,17.0
30,4,25,Si1,0.7847595787508199,-4.94524017599184,0.06884366626171853,18.0
31,4,24,Si1,2.0286462556519416,-3.6117997107579822,-2.231532951752953,19.0
32,4,23,Si1,-2.5020720983421527,-3.7011415461367796,-3.498360220639095,20.0
