,neighbor_num,isite,atom,x,y,z,front_index
0,0,31,Si1,0.0,0.0,0.0,
1,1,51,O1,-0.7650691743795637,-1.3134250420237228,-0.53199617823436,0.0
2,1,50,O1,-0.7650691764673131,1.3134250359579198,-0.5319961840806504,0.0
3,1,101,O1,1.5140162008265161,0.0,-0.5406652079311677,0.0
4,1,49,O1,1.1102230246251565e-16,1.232595164407831e-32,1.6104148883033167,0.0
5,2,5,Si1,-2.024934447098757,-2.2746833588103637,-0.24681061875494703,1.0
6,2,4,Si1,-2.226645791856413,1.9283973674803998,-0.8116596961020318,2.0
7,2,32,Si1,3.0280324016530322,0.0,-1.0813304158623354,3.0
8,2,3,Si1,-0.9016443182857922,0.3462859791983605,2.8987209011275956,4.0
9,3,75,O1,-3.388824866098259,-1.4869539755782208,-0.581486683658198,5.0
10,3,39,O1,-2.0233719156740357,-2.709449253310882,1.3031929956466664,5.0
11,3,63,O1,-1.9239209874282444,-3.587192160055836,-1.1717553970602403,5.0
12,3,74,O1,-2.970726075749658,2.2047209887398163,0.5893087232738153,6.0
13,3,38,O1,-3.088343001882291,0.881170528616481,-1.6790286348163463,6.0
14,3,62,O1,-2.0856183746112094,3.3095997445037284,-1.624554024075814,6.0
15,3,54,O1,3.283055459388914,-1.3134250420237228,-1.9776082830803268,7.0
16,3,52,O1,4.048124633768477,-1.4047061889497384e-15,0.16480278345734867,7.0
17,3,53,O1,3.2830554573011645,1.3134250359579192,-1.9776082889266178,7.0
18,3,37,O1,-1.510090695315058,1.8282787186285971,2.7405262506883608,8.0
19,3,61,O1,0.003918565928368256,0.27759240342050684,4.226743107300083,8.0
20,3,73,O1,-2.1045764204918824,-0.7177670252931981,3.0147738561579107,8.0
21,4,17,Si1,-4.083757290734635,-0.37406869759478134,-1.514044174362661,9.0
22,4,15,Si1,-2.5627036018074243,-2.2371853849981567,2.7453383299687797,10.0
23,4,23,Si1,-2.240823399897822,-4.218574927932198,-2.61911530082853,11.0
24,4,16,Si1,-2.7805983586467997,2.611254076527136,2.1351711006175496,12.0
25,4,17,Si1,-4.083757290734635,-0.3740686975947811,-1.514044174362661,13.0
26,4,22,Si1,-1.8450417489036193,4.898029208503862,-1.5108142250334327,14.0
27,4,8,Si1,4.438580989149969,-2.274683358810363,-2.554974768780551,15.0
28,4,6,Si1,5.561871117962935,0.3462859791983614,0.590556751101992,16.0
29,4,7,Si1,4.236869644392315,1.928397367480398,-3.1198238461276375,17.0
30,4,16,Si1,-2.7805983586468006,2.6112540765271373,2.1351711006175504,18.0
31,4,21,Si1,0.6122752151298767,-0.6794542927032671,5.3703714690647,19.0
32,4,15,Si1,-2.562703601807424,-2.237185384998157,2.745338329968779,20.0
