,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,43,O1,-0.759596997713879,1.3155247066544726,-0.5328622412193383,0.0
2,1,67,O1,1.5152713324674947,5.274636261767288e-33,-0.5407020563201519,0.0
3,1,79,O1,-0.7607953317627624,-1.3133438393741521,-0.537625473729341,0.0
4,1,55,O1,-1.1102230246251565e-16,2.1510852149981437e-32,1.6101580225048115,0.0
5,2,22,Si1,-2.2260510128110047,1.8510595508218957,-0.9283493379322053,1.0
6,2,15,Si1,2.7930232428459343,-0.9085423485880084,-0.9092435988907568,2.0
7,2,21,Si1,-1.0998543759536967,-2.860747862005101,-0.2518144364044617,3.0
8,2,33,Si1,-0.9516222354270254,0.16610009231966225,2.898669564106692,4.0
9,3,92,O1,-2.7398374751941112,1.0792757542250528,-2.244437738164083,5.0
10,3,62,O1,-2.1609038957368933,3.432493316111726,-1.2262505228324638,5.0
11,3,80,O1,-3.2415158257780083,1.5738623810907921,0.28947705884297237,5.0
12,3,85,O1,4.048539916075316,-0.4569085788003382,-0.008454909666393284,6.0
13,3,73,O1,2.4539642044709242,-2.455946365512849,-0.6234325673637563,6.0
14,3,39,O1,3.157474012660991,-0.7209113220473978,-2.466698326498835,6.0
15,3,91,O1,-2.3553710433671573,-3.3123816260866636,-1.1526031314267065,7.0
16,3,45,O1,-1.4643051457687526,-3.0483788885457104,1.305640291203615,7.0
17,3,61,O1,0.17789754024066476,-3.7692902048870027,-0.6203559847729464,7.0
18,3,57,O1,-1.7157483276719954,-1.223615991132557,3.1783776955606613,8.0
19,3,100,O1,-0.0637704274396882,0.5621542705685683,4.179069571283202,8.0
20,3,56,O1,-2.0364245620928947,1.3216446687770609,2.6134385042717563,8.0
21,4,25,Si1,-3.7827756002197916,0.00911797710109348,-2.841417852294776,9.0
22,4,4,Si1,-2.6974082496583383,4.886335945151484,-0.7939189193476163,10.0
23,4,10,Si1,-3.442278948062816,1.6178578684249652,1.8864996918878862,11.0
24,4,27,Si1,5.227233303170309,-0.9398565898419897,0.9747978372520416,12.0
25,4,3,Si1,1.6931688727081597,-3.7692902048870014,-1.1610580410930988,13.0
26,4,5,Si1,4.127718829257136,-1.3016914858036457,-3.6124969241759874,14.0
27,4,24,Si1,-3.534064436278073,-2.82943362075112,-2.1358558725472614,15.0
28,4,11,Si1,-2.4345499565489774,-2.467598719083356,2.451438883082889,16.0
29,4,3,Si1,1.6931688727081597,-3.7692902048870014,-1.1610580410930988,17.0
30,4,11,Si1,-2.434549956548976,-2.4675987190833566,2.45143888308289,18.0
31,4,30,Si1,0.8240813805476492,0.9582084488174769,5.459469578459714,19.0
32,4,10,Si1,-3.4422789480628135,1.6178578684249654,1.886499691887888,20.0
