,neighbor_num,isite,atom,x,y,z,front_index
0,0,27,Si1,0.0,0.0,0.0,
1,1,97,O1,1.5182226093632263,0.0,-0.5404822213539914,0.0
2,1,85,O1,2.220446049250313e-16,1.1102230246251565e-16,1.6091435133241538,0.0
3,1,88,O1,-0.7652110410954541,-1.3083659411978226,-0.5403456976532239,0.0
4,1,98,O1,-0.7436466446677623,1.3236242038441448,-0.5409369808154111,0.0
5,2,29,Si1,2.316245138881916,1.0518407293597316,-1.4648172802799904,1.0
6,2,15,Si1,-0.05393168440578011,0.8987915003500393,2.9436773846514517,2.0
7,2,18,Si1,-1.7047952677395233,-1.923872536103961,-1.6936230077885006,3.0
8,2,28,Si1,-0.21737730197055227,2.5343410778521296,-1.4652346343514837,4.0
9,3,87,O1,3.583379063615084,1.6276751584921012,-0.6572721261375769,5.0
10,3,99,O1,1.3242918722158998,2.262557603367715,-1.8486327124620712,5.0
11,3,90,O1,2.81816802251963,0.31930921729427864,-2.8067613371149545,5.0
12,3,73,O1,-0.39171703126557145,2.423377403607438,2.5529766655875163,6.0
13,3,67,O1,-1.195082429161167,0.32909515982817017,3.9271117086376064,6.0
14,3,39,O1,1.3748194836914944,0.8417794670853314,3.684700138696102,6.0
15,3,76,O1,-2.240901582646538,-0.7383779241155821,-2.6414102797566295,7.0
16,3,58,O1,-2.9555206112789927,-2.6809206859571155,-1.0179853637174485,7.0
17,3,42,O1,-0.8538010750492303,-2.9687395640245384,-2.5755282023871233,7.0
18,3,89,O1,-1.10190569836611,2.6126896131277597,-2.8071786953342084,8.0
19,3,99,O1,1.3242918722158998,2.262557603367715,-1.8486327124620712,8.0
20,3,86,O1,-0.33669465727065556,3.921055554325582,-0.6576894843568304,8.0
21,4,17,Si1,4.213378515614814,1.9395829721224902,0.7910129419733358,9.0
22,4,28,Si1,-0.21737730197055227,2.5343410778521296,-1.4652346343514837,10.0
23,4,20,Si1,2.5625149322810707,-0.8830810643315101,-3.8462874504666162,11.0
24,4,3,Si1,-0.366007247059005,3.956469100987502,3.044598045998412,12.0
25,4,9,Si1,-2.561942792623517,0.6643776267848853,4.7066528165040555,13.0
26,4,5,Si1,2.9089564270263506,1.2931975905267916,3.499820323391328,14.0
27,4,6,Si1,-2.897089921451661,-0.37120285835914024,-4.065250882619068,15.0
28,4,0,Si1,-4.5587361010441985,-2.7497607168141647,-0.9023693257505201,16.0
29,4,8,Si1,0.3778737526336944,-3.034474368819851,-3.6100286052261517,17.0
30,4,19,Si1,-1.235147202630799,2.159139352966332,-4.346092045036285,18.0
31,4,29,Si1,2.316245138881916,1.0518407293597316,-1.4648172802799904,19.0
32,4,16,Si1,0.41571638070294425,4.981803389420332,0.29120834740366686,20.0
