,neighbor_num,isite,atom,x,y,z,front_index
0,0,29,Si1,0.0,0.0,0.0,
1,1,85,O1,1.5080915834819706,0.0,-0.5656097733872137,0.0
2,1,91,O1,1.1102230246251565e-16,0.0,1.6112734830162836,0.0
3,1,93,O1,-0.757112482451402,1.3145256,-0.5336939226284269,0.0
4,1,94,O1,-0.757112482451402,-1.3145256,-0.5336939226284269,0.0
5,2,23,Si1,2.3147823752179515,0.0,-1.9575034095090662,1.0
6,2,31,Si1,-1.1241609352259139,0.0,2.7619940723434104,2.0
7,2,30,Si1,-1.676365691762453,2.628,-0.6702417058031904,3.0
8,2,30,Si1,-1.676365691762453,-2.628,-0.6702417058031904,4.0
9,3,87,O1,1.2857492600939902,0.0,-3.192878474972217,5.0
10,3,68,O1,3.243195703304398,1.3134744,-2.0271736578555646,5.0
11,3,67,O1,3.243195703304398,-1.3134744,-2.0271736578555646,5.0
12,3,92,O1,-2.043414147479533,-1.3134744,2.6254462987259104,6.0
13,3,95,O1,-2.043414147479533,1.3134744,2.6254462987259104,6.0
14,3,83,O1,-0.44617973880013495,0.0,4.221914734992056,6.0
15,3,90,O1,-2.800526626988366,2.628,0.4804788835239348,7.0
16,3,82,O1,-2.3543469006880633,2.628,-2.1301623618371406,7.0
17,3,94,O1,-0.757112482451402,3.9414744,-0.5336939226284269,7.0
18,3,90,O1,-2.800526626988366,-2.628,0.4804788835239348,8.0
19,3,82,O1,-2.3543469006880633,-2.628,-2.1301623618371406,8.0
20,3,93,O1,-0.757112482451402,-3.9414744,-0.5336939226284269,8.0
21,4,27,Si1,-0.011912967796358531,0.0,-4.143236927615287,9.0
22,4,17,Si1,3.6864719648671693,2.628,-2.844336115810216,10.0
23,4,17,Si1,3.6864719648671693,-2.628,-2.844336115810216,11.0
24,4,28,Si1,-2.8005266269883657,-2.628,2.0917523665402196,12.0
25,4,28,Si1,-2.8005266269883657,2.628,2.0917523665402196,13.0
26,4,21,Si1,-1.002223832352113,0.0,5.7352285171306185,14.0
27,4,28,Si1,-2.800526626988366,2.628,2.0917523665402182,15.0
28,4,20,Si1,-1.7983027975788202,2.628,-3.643476141033137,16.0
29,4,29,Si1,0.0,5.256,0.0,17.0
30,4,28,Si1,-2.800526626988366,-2.628,2.0917523665402182,18.0
31,4,20,Si1,-1.7983027975788202,-2.628,-3.643476141033137,19.0
32,4,29,Si1,0.0,-5.256,0.0,20.0
