,neighbor_num,isite,atom,x,y,z,front_index
0,0,13,Si1,0.0,0.0,0.0,
1,1,59,O1,-0.7592580581697039,-1.3036774338579613,-0.565822045015318,0.0
2,1,61,O1,-0.7506326418578141,1.3231155660280045,-0.5214804915828996,0.0
3,1,62,O1,1.5212114133440002,-4.930380657631324e-32,-0.5214804915828997,0.0
4,1,53,O1,-1.1102230246251565e-16,1.232595164407831e-32,1.6106690038366966,0.0
5,2,15,Si1,-1.1028236304573054,-1.8935937064907005,-2.0224816386785576,1.0
6,2,14,Si1,-1.6588435083568567,2.3735740635696456,-1.3342392050333203,2.0
7,2,14,Si1,2.883027853502029,-0.27159899926123,-1.334239205033321,3.0
8,2,7,Si1,0.513316579743526,0.8813857610546566,2.8547683394681576,4.0
9,3,63,O1,-2.0110345009398465,-0.8431352157888893,-2.835240358240317,5.0
10,3,60,O1,0.25899280571722494,-2.165192712591761,-2.835240358240318,5.0
11,3,51,O1,-1.9105811559762849,-3.2805467282163767,-1.9003508095285797,5.0
12,3,58,O1,-2.0024090806444588,1.7836577909369074,-2.79089879869656,6.0
13,3,50,O1,-0.8510859837457374,3.7605270837364895,-1.456370048209911,6.0
14,3,62,O1,-3.020659948514886,2.6451730628308776,-0.5214804915828988,6.0
15,3,61,O1,3.7912387200010724,-1.3220574968028727,-0.5214804915829002,7.0
16,3,58,O1,2.539462281214427,-0.8615152718939685,-2.7908987986965608,7.0
17,3,50,O1,3.690785378113148,1.1153540209056128,-1.4563700482099122,7.0
18,3,36,O1,-0.7529454615570002,1.3170556083707459,3.7485202500281165,8.0
19,3,55,O1,1.2773058690357906,2.193186914091468,2.3250903192258616,8.0
20,3,35,O1,1.517081845100071,-0.005001888432126548,3.748520250028116,8.0
21,4,12,Si1,-2.761667138814163,0.4799803570789452,-3.356720843711879,9.0
22,4,12,Si1,1.780204223044724,-2.1651927057519305,-3.3567208437118787,10.0
23,4,5,Si1,-2.5254095625132518,-4.336232487060094,-2.9524046324265996,11.0
24,4,12,Si1,-2.761667138814163,0.47998035707894654,-3.3567208437118783,12.0
25,4,4,Si1,-0.23625758028440702,4.816212837299213,-0.4043162173966203,13.0
26,4,13,Si1,-4.541871361858886,2.645173062830876,6.661338147750939e-16,14.0
27,4,13,Si1,4.541871361858886,-2.645173062830876,-6.661338147750939e-16,15.0
28,4,12,Si1,1.780204223044724,-2.16519270575193,-3.3567208437118787,16.0
29,4,4,Si1,4.305613781574479,2.1710397744683374,-0.4043162173966204,17.0
30,4,1,Si1,-1.582147400968938,2.505264446556705,4.450524367069583,18.0
31,4,11,Si1,1.954465453004478,3.3558978780932573,1.4438034429858633,19.0
32,4,1,Si1,2.9597239608899484,-0.13990861627417145,4.450524367069582,20.0
