,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,57,O1,-0.7637985804356147,1.3086938461675655,-0.5417627179720951,0.0
2,1,41,O1,-0.7482917077520297,-1.324682651161008,-0.5249538457994778,0.0
3,1,45,O1,0.0,-6.009502779047689e-18,1.6086268572414908,0.0
4,1,42,O1,1.5214219027532787,1.8433693456351146e-17,-0.5249538457994783,0.0
5,2,11,Si1,-1.2644900477558236,2.166579496775686,-1.8087753989186275,1.0
6,2,3,Si1,-1.6934876239784904,-2.311989281319179,-1.3747225887238994,2.0
7,2,5,Si1,-0.39428900049254323,0.675575474704157,3.01335965478619,3.0
8,2,3,Si1,2.845939597032127,0.33737602100283653,-1.3747225887239005,4.0
9,3,46,O1,-2.8664147930856227,2.3045132104241226,-1.7453915129219402,5.0
10,3,55,O1,-0.8294171803853075,1.4211248720269194,-3.1660216730789736,5.0
11,3,49,O1,-0.5967011825803137,3.6291958615851305,-1.7453915129219415,5.0
12,3,39,O1,-2.1073906347604425,-1.6028071265007735,-2.7597854819783194,6.0
13,3,32,O1,-0.8986897086097791,-3.673797443094785,-1.68236527192889,6.0
14,3,42,O1,-3.0180053182573374,-2.649365302322015,-0.5249538457994768,6.0
15,3,48,O1,-1.99248663299038,0.807123146597475,3.1341767935660165,7.0
16,3,47,O1,0.277226977514929,2.131805797758483,3.1341767935660165,7.0
17,3,51,O1,0.1442405982913173,-0.2471420976505563,4.220787412495148,7.0
18,3,41,O1,3.7911355132585873,1.3246826511610077,-0.524953845799478,8.0
19,3,39,O1,2.4320365862501747,1.0465581758212423,-2.759785481978321,8.0
20,3,32,O1,3.6407375124008388,-1.02443214077277,-1.6823652719288913,8.0
21,4,4,Si1,-4.464612425583459,2.436060882317442,-1.6245743741421104,9.0
22,4,7,Si1,-0.5727305166055836,0.9813174857782831,-4.691060073916338,10.0
23,4,4,Si1,0.07481479542715808,5.0854261846394575,-1.624574374142112,11.0
24,4,1,Si1,-2.035790674316637,-1.7254866260688488,-4.363867387073513,12.0
25,4,16,Si1,-0.11412233440781994,-5.018076577439815,-2.0874696289547874,13.0
26,4,9,Si1,-4.539427221010616,-2.6493653023220154,6.661338147750939e-16,14.0
27,4,10,Si1,-3.5944113822682393,0.9450568670105263,3.1975606857798438,15.0
28,4,10,Si1,0.9450158387423775,3.594422169332542,3.1975606857798424,16.0
29,4,15,Si1,0.09355464827779558,-0.16029670075020966,5.8273102587204475,17.0
30,4,9,Si1,4.539427221010616,2.6493653023220154,-6.661338147750939e-16,18.0
31,4,1,Si1,2.503636546693979,0.9238786762531664,-4.363867387073515,19.0
32,4,16,Si1,4.425304886602798,-2.3687112751177986,-2.0874696289547883,20.0
