,neighbor_num,isite,atom,x,y,z,front_index
0,0,15,Si1,0.0,0.0,0.0,
1,1,59,O1,-0.7837275470710765,-1.2950208941927435,-0.5445986582388456,0.0
2,1,63,O1,-0.7182816158176849,1.336506427827278,-0.5354520061859535,0.0
3,1,60,O1,1.1102230246251565e-16,-1.405834140463103e-17,1.6090017906061693,0.0
4,1,51,O1,1.526322702938599,-4.345991724320165e-18,-0.5112395235401889,0.0
5,2,13,Si1,-2.279102185216326,-1.8792801831420567,-0.4078580968055101,1.0
6,2,12,Si1,-1.764436047915661,2.4029377669158407,-1.1306924417636557,2.0
7,2,12,Si1,-0.3272979610455431,-0.2711447217341761,3.159931401357838,3.0
8,2,5,Si1,2.7901991846127943,0.9829058038048387,-0.3219882168018069,4.0
9,3,61,O1,-3.325256609188461,-0.8128488382903626,-1.0030985315131442,5.0
10,3,62,O1,-2.6064001381360278,-2.150424899113101,1.1430715148162265,5.0
11,3,53,O1,-2.4227366776510966,-3.261914399440411,-1.2214589795633541,5.0
12,3,52,O1,-1.6208015554808917,3.7855719832141923,-0.31709155900581215,6.0
13,3,58,O1,-3.259810686060912,1.818678477966527,-0.9939518803303194,6.0
14,3,60,O1,-1.4371380868701176,2.6740824886500154,-2.681622052515324,6.0
15,3,63,O1,0.7188564710524323,-1.3375760608227376,3.7551718369355385,7.0
16,3,52,O1,-0.18366346861077343,1.1114894945641756,3.9735322841156795,7.0
17,3,58,O1,-1.8226725991907935,-0.8554040106834895,3.2966719627911742,7.0
18,3,48,O1,2.409150893900121,2.434733586426015,-0.8991671606999824,8.0
19,3,47,O1,3.127719937335179,1.097692342101007,1.2461447608607639,8.0
20,3,45,O1,4.0539615408345915,0.38635231011157567,-1.1170787189385174,8.0
21,4,14,Si1,-4.0435382331319865,0.5236575837737826,-1.5385505385691665,9.0
22,4,14,Si1,-2.6064001462618687,-2.1504249048762345,2.7520733045523267,10.0
23,4,7,Si1,-3.510555721965482,-4.396501013877733,-1.5642138028915133,11.0
24,4,6,Si1,-0.5329825081879378,4.920158609810107,0.025663270902384377,12.0
25,4,14,Si1,-4.043538233131987,0.5236575837737837,-1.5385505385691651,13.0
26,4,15,Si1,-1.437138086870118,2.674082488650016,-4.290623843121492,14.0
27,4,15,Si1,1.437138086870118,-2.674082488650016,4.290623843121492,15.0
28,4,6,Si1,0.9041555786821807,2.2460761211600913,4.316287114023877,16.0
29,4,14,Si1,-2.606400146261869,-2.150424904876233,2.752073304552327,17.0
30,4,10,Si1,2.0837899745380795,3.896003316459816,-1.4891139206766155,18.0
31,4,10,Si1,3.5209280614081973,1.2219208278097984,2.801509922444877,19.0
32,4,9,Si1,5.592556961418448,0.4728640685839749,-1.5785115019557505,20.0
