,neighbor_num,isite,atom,x,y,z,front_index
0,0,12,Si1,0.0,0.0,0.0,
1,1,63,O1,-0.7506326319251844,-1.3231155762429112,-0.5214804854715623,0.0
2,1,52,O1,-5.551115123125783e-17,1.232595164407831e-32,1.6106690038366935,0.0
3,1,58,O1,-0.7592580600479382,1.3036774236042767,-0.5658220389039798,0.0
4,1,60,O1,1.5212114173274995,0.0,-0.5214804854715615,0.0
5,2,15,Si1,-1.6588434976845425,-2.373574071028317,-1.3342392050333223,1.0
6,2,6,Si1,0.5133165846143657,-0.8813857603054627,2.8547683534947694,2.0
7,2,14,Si1,-1.1028236349879852,1.893593694692242,-2.02248163256722,3.0
8,2,15,Si1,2.8830278522808377,0.27159901222420424,-1.3342392050333216,4.0
9,3,59,O1,-2.002409072624589,-1.7836577999403531,-2.790898798696563,5.0
10,3,60,O1,-3.020659932637882,-2.645173083252521,-0.5214804854715626,5.0
11,3,51,O1,-0.8510859659293992,-3.760527089122071,-1.4563700341833015,5.0
12,3,34,O1,-0.7529454547272565,-1.3170556133150555,3.7485202640547257,6.0
13,3,37,O1,1.5170818459854414,0.00500189369455532,3.748520264054726,6.0
14,3,54,O1,1.2773058828805264,-2.1931869151881416,2.325090325337199,6.0
15,3,61,O1,-2.0110344967638447,0.8431351930670039,-2.835240346017641,7.0
16,3,50,O1,-1.9105811658352678,3.2805467112271596,-1.9003507893906295,7.0
17,3,62,O1,0.2589928039488528,2.1651927000766134,-2.8352403460176405,7.0
18,3,59,O1,2.5394622773407924,0.8615152833121683,-2.7908987986965617,8.0
19,3,63,O1,3.791238718040197,1.3220575070096092,-0.5214804854715607,8.0
20,3,51,O1,3.6907853840359817,-1.1153540058695484,-1.456370034183299,8.0
21,4,13,Si1,-2.761667132672527,-0.4799803763360774,-3.356720837600542,9.0
22,4,12,Si1,-4.5418713499653816,-2.6451730832525207,-1.3322676295501878e-15,10.0
23,4,5,Si1,-0.23625755464574694,-4.816212845201334,-0.4043162112852804,11.0
24,4,0,Si1,-1.5821473857210058,-2.5052644605103565,4.4505243731809205,12.0
25,4,0,Si1,2.9597239642443753,0.13990862274216448,4.45052437318092,13.0
26,4,10,Si1,1.954465469001481,-3.3558978708642204,1.4438034570124743,14.0
27,4,13,Si1,-2.761667132672527,-0.4799803763360774,-3.356720837600542,15.0
28,4,4,Si1,-2.5254095740432843,4.3362324620254284,-2.952404620203921,16.0
29,4,13,Si1,1.7802042172928543,2.165192706916443,-3.35672083760054,17.0
30,4,13,Si1,1.7802042172928543,2.165192706916443,-3.35672083760054,18.0
31,4,12,Si1,4.5418713499653816,2.6451730832525207,1.3322676295501878e-15,19.0
32,4,5,Si1,4.305613795319634,-2.17103976194881,-0.4043162112852797,20.0
