,neighbor_num,isite,atom,x,y,z,front_index
0,0,18,Si1,0.0,0.0,0.0,
1,1,70,O1,-0.7608447478608587,1.3120273845996013,-0.540697354463473,0.0
2,1,65,O1,0.0,5.551115123125783e-17,1.6065083974475673,0.0
3,1,72,O1,-0.754446088539204,-1.318345110010705,-0.5320280984013476,0.0
4,1,75,O1,1.5189544856911419,0.0,-0.5320280984013472,0.0
5,2,16,Si1,-1.5369998360324462,2.6504564573381986,-0.09410305472700148,1.0
6,2,1,Si1,-0.04993689500897169,0.08611293425873523,3.2117600178638663,2.0
7,2,24,Si1,-1.7063473803319542,-2.29619153795952,-1.385258102812883,3.0
8,2,24,Si1,2.8404537681287376,0.3404986820618898,-1.385258102812883,4.0
9,3,32,O1,-1.586936731041419,2.7365693915969356,1.511148565689298,5.0
10,3,69,O1,-3.03778071773142,2.6180695214536467,-0.6761972976618316,5.0
11,3,66,O1,-0.7634707832713823,3.9369419695083563,-0.6761972976618305,5.0
12,3,36,O1,-0.8234659500787371,-1.2003725739302173,3.793854269676754,6.0
13,3,35,O1,1.4508439843813012,0.11849987412449292,3.7938542696767534,6.0
14,3,39,O1,-0.826091983180559,1.4245420069973325,3.658354317600339,6.0
15,3,75,O1,-3.0278466627695506,-2.636690220021411,-0.5320280984013483,7.0
16,3,76,O1,-0.9143088660661397,-3.6620105480742784,-1.6933064583796331,7.0
17,3,88,O1,-2.118660635796089,-1.5851840903517118,-2.768746767700174,7.0
18,3,72,O1,3.7923550599214884,1.3183451100107055,-0.5320280984013472,8.0
19,3,76,O1,3.6324922823945522,-1.0253203280528675,-1.6933064583796327,8.0
20,3,88,O1,2.428140512664604,1.0515061296696986,-2.768746767700173,8.0
21,4,3,Si1,-1.5869367354951267,2.736569399277065,3.117656958534684,9.0
22,4,22,Si1,-4.125233315180399,1.8750202574386572,-1.6021265013684807,10.0
23,4,22,Si1,0.4215678332802937,4.511710477460069,-1.6021265013684793,11.0
24,4,7,Si1,-2.0085045666304118,-1.7751410818819284,4.719783473383404,12.0
25,4,7,Si1,2.5382965818302794,0.8615491381394824,4.719783473383404,13.0
26,4,3,Si1,-1.5869367354951267,2.736569399277065,3.117656958534684,14.0
27,4,18,Si1,-4.546801148460691,-2.6366902200214097,-4.440892098500626e-16,15.0
28,4,20,Si1,-0.2978057385587851,-4.725130176954038,-2.7300517592578797,16.0
29,4,26,Si1,-2.8379213656238873,-0.34486564581439416,-3.5010411262120678,17.0
30,4,18,Si1,4.546801148460691,2.6366902200214097,4.440892098500626e-16,18.0
31,4,20,Si1,4.248995409901907,-2.0884399569326257,-2.7300517592578775,19.0
32,4,26,Si1,1.7088797828368048,2.2918245742070162,-3.501041126212068,20.0
