,neighbor_num,isite,atom,x,y,z,front_index
0,0,29,Si1,0.0,0.0,0.0,
1,1,85,O1,5.551115123125783e-17,0.0,1.6106690038366955,0.0
2,1,91,O1,-0.7592580581697055,-1.3036774338579602,-0.5658220450153197,0.0
3,1,93,O1,-0.7506326418578109,1.3231155660280094,-0.5214804915829019,0.0
4,1,94,O1,1.5212114133440018,0.0,-0.5214804915829021,0.0
5,2,23,Si1,0.5133165797435257,0.8813857610546542,2.8547683394681607,1.0
6,2,31,Si1,-1.1028236304573078,-1.8935937064906985,-2.0224816386785616,2.0
7,2,30,Si1,-1.658843508356852,2.3735740635696523,-1.3342392050333214,3.0
8,2,30,Si1,2.8830278535020293,-0.27159899926123376,-1.334239205033322,4.0
9,3,87,O1,1.2773058690357928,2.1931869140914655,2.325090319225864,5.0
10,3,68,O1,-0.7529454615569995,1.3170556083707463,3.7485202500281183,5.0
11,3,67,O1,1.5170818451000696,-0.00500188843213047,3.748520250028118,5.0
12,3,92,O1,0.2589928057172217,-2.1651927125917623,-2.83524035824032,6.0
13,3,95,O1,-2.0110345009398474,-0.8431352157888852,-2.83524035824032,6.0
14,3,83,O1,-1.9105811559762889,-3.2805467282163736,-1.9003508095285846,6.0
15,3,90,O1,-2.0024090806444543,1.783657790936915,-2.790898798696562,7.0
16,3,82,O1,-0.8510859837457317,3.760527083736493,-1.4563700482099087,7.0
17,3,94,O1,-3.02065994851488,2.6451730628308856,-0.5214804915829019,7.0
18,3,90,O1,2.539462281214427,-0.8615152718939709,-2.7908987986965625,8.0
19,3,82,O1,3.6907853781131497,1.1153540209056074,-1.4563700482099096,8.0
20,3,93,O1,3.791238720001072,-1.3220574968028764,-0.5214804915829016,8.0
21,4,27,Si1,1.9544654530044823,3.3558978780932556,1.4438034429858677,9.0
22,4,17,Si1,-1.5821474009689342,2.5052644465567075,4.450524367069584,10.0
23,4,17,Si1,2.9597239608899475,-0.13990861627417842,4.450524367069583,11.0
24,4,28,Si1,1.780204223044721,-2.165192705751932,-3.3567208437118823,12.0
25,4,28,Si1,-2.7616671388141603,0.4799803570789539,-3.3567208437118827,13.0
26,4,21,Si1,-2.525409562513258,-4.336232487060093,-2.9524046324266036,14.0
27,4,28,Si1,-2.7616671388141594,0.47998035707895503,-3.356720843711883,15.0
28,4,20,Si1,-0.23625758028440025,4.816212837299218,-0.4043162173966157,16.0
29,4,29,Si1,-4.541871361858882,2.645173062830886,2.220446049250313e-16,17.0
30,4,28,Si1,1.780204223044722,-2.165192705751931,-3.3567208437118827,18.0
31,4,20,Si1,4.305613781574482,2.171039774468331,-0.40431621739661594,19.0
32,4,29,Si1,4.541871361858882,-2.645173062830886,-2.220446049250313e-16,20.0
