,neighbor_num,isite,atom,x,y,z,front_index
0,0,23,Si1,0.0,0.0,0.0,
1,1,87,O1,1.5097752440434222,5.225071470942252e-33,-0.5528466485956419,0.0
2,1,68,O1,-0.7683234669607256,-1.3134743999999998,-0.5258177454124808,0.0
3,1,67,O1,-0.7683234669607251,1.3134743999999998,-0.5258177454124813,0.0
4,1,85,O1,0.0,2.1450585928665336e-32,1.6087628562806067,0.0
5,2,27,Si1,3.1090496177570413,-4.155139882264613e-16,-0.7243981679313293,1.0
6,2,17,Si1,-0.7420896298812041,-2.6279999999999992,-1.4550970966022279,2.0
7,2,17,Si1,-0.7420896298812035,2.6279999999999997,-1.4550970966022294,3.0
8,2,29,Si1,1.0211765366265972,2.2278599337975e-16,2.8543362667882324,4.0
9,3,89,O1,3.4801824440179536,-7.015886526330462e-17,-2.2909999979818014,5.0
10,3,81,O1,3.7363939054043778,1.3139999999999994,-0.03952645671740429,5.0
11,3,78,O1,3.736393905404377,-1.3139999999999996,-0.03952645671740407,5.0
12,3,33,O1,-2.029349329688538,-2.627999999999999,-2.419308878852827,6.0
13,3,71,O1,0.6005160421571435,-2.628,-2.3442908784147827,6.0
14,3,67,O1,-0.7683234669607257,-3.942525599999999,-0.5258177454124805,6.0
15,3,33,O1,-2.0293493296885377,2.6279999999999992,-2.419308878852827,7.0
16,3,71,O1,0.6005160421571446,2.6279999999999992,-2.3442908784147827,7.0
17,3,68,O1,-0.7683234669607252,3.9425255999999993,-0.525817745412482,7.0
18,3,91,O1,0.2132268275422633,5.206193074633628e-16,4.248402084697118,8.0
19,3,93,O1,1.9438395713600554,-1.3145255999999994,2.7722300035028615,8.0
20,3,94,O1,1.9438395713600563,1.3145255999999998,2.772230003502862,8.0
21,4,25,Si1,2.9588525838675466,-4.1044195185245545e-16,-3.813428936872671,9.0
22,4,20,Si1,4.4040274343862675,2.6279999999999992,0.6037516437215669,10.0
23,4,20,Si1,4.404027434386267,-2.6279999999999997,0.6037516437215678,11.0
24,4,2,Si1,-3.253071692984971,-2.628,-3.4601608417359953,12.0
25,4,19,Si1,1.1713003995911777,-2.6280000000000006,-3.849900212414197,13.0
26,4,23,Si1,-2.841898987662007e-16,-5.2559999999999985,5.154218877720522e-16,14.0
27,4,2,Si1,-3.2530716929849697,2.6279999999999992,-3.4601608417359957,15.0
28,4,19,Si1,1.1713003995911793,2.6279999999999992,-3.849900212414197,16.0
29,4,23,Si1,2.841898987662007e-16,5.2559999999999985,-5.154218877720522e-16,17.0
30,4,31,Si1,0.6088331445093027,1.9413545749992118e-16,5.8076940153390835,18.0
31,4,30,Si1,2.8076427887941695,-2.627999999999999,3.1150357232175137,19.0
32,4,30,Si1,2.807642788794171,2.628,3.115035723217514,20.0
