,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,48,O1,-0.7764653695431065,-1.2952614109426355,-0.5527536980865574,0.0
2,1,47,O1,1.5101657501005707,0.0,-0.5527536980865573,0.0
3,1,45,O1,-2.7755575615628914e-17,1.1102230246251565e-16,1.6078371405179424,0.0
4,1,51,O1,-0.7495724061696671,1.3232815985202402,-0.535136109892894,0.0
5,2,10,Si1,-1.535975250084804,-2.6204557361772056,-1.0589264680907537,1.0
6,2,10,Si1,3.0372869892025496,-0.029932914291935342,-1.058926468090754,2.0
7,2,9,Si1,0.3857211908767837,-0.6809452293672442,3.0132598966127855,3.0
8,2,15,Si1,-1.091489396406138,1.9268956825997083,-1.9876407237320133,4.0
9,3,54,O1,-1.4897481947730027,-2.702064145377422,-2.6646386286946684,5.0
10,3,56,O1,-0.8044395369774922,-3.911895682268514,-0.43521240305093845,5.0
11,3,47,O1,-3.063096489186784,-2.5905228218852705,-0.5527536980865575,5.0
12,3,48,O1,3.7967968697442482,1.295261410942635,-0.5527536980865578,6.0
13,3,54,O1,3.0835140445143523,-0.11154132349215112,-2.6646386286946697,6.0
14,3,56,O1,3.768822702309863,-1.3213728603832444,-0.43521240305093956,6.0
15,3,57,O1,1.1681199711531414,-2.0621779163266876,2.749397981676787,7.0
16,3,41,O1,-0.9619519749881794,-0.967806705116804,3.8449982437721326,7.0
17,3,42,O1,1.3246791446554977,0.327454705825831,3.844998243772132,7.0
18,3,59,O1,-1.8816189957533447,3.3217762180308137,-1.8538528651639543,8.0
19,3,63,O1,-1.997674374543276,0.8617053353987438,-2.7833071562289122,8.0
20,3,60,O1,0.2880420926525431,2.156448641777002,-2.7833071562289122,8.0
21,4,6,Si1,-1.6361455313358362,-2.4436169294027676,-4.244775834044857,9.0
22,4,8,Si1,-0.022040756701135145,-5.293128369227957,-0.6990743179869356,10.0
23,4,5,Si1,-4.573262239287354,-2.590522821885269,7.370144037009934e-17,11.0
24,4,5,Si1,4.573262239287354,2.590522821885269,-7.370144037009934e-17,12.0
25,4,6,Si1,2.9371167079515184,0.14690589248250285,-4.244775834044858,13.0
26,4,8,Si1,4.55122148258622,-2.702605547342686,-0.699074317986937,14.0
27,4,11,Si1,1.8996556861424154,-3.353617865740378,3.373112037474308,15.0
28,4,3,Si1,-2.063529919965654,-1.6891202426068488,4.770476190689086,16.0
29,4,3,Si1,2.5097323193217003,0.901402579278421,4.770476190689085,17.0
30,4,13,Si1,-2.4938687833773723,4.402630943994959,-2.8800621348492355,18.0
31,4,12,Si1,-3.106577978915011,0.15225797705445077,-3.706910596502322,19.0
32,4,12,Si1,1.4666842603723442,2.7427807989397213,-3.706910596502322,20.0
