,neighbor_num,isite,atom,x,y,z,front_index
0,0,23,Si1,0.0,0.0,0.0,
1,1,95,O1,-0.7566425342526848,1.3178359026585258,-0.5323890297563547,0.0
2,1,83,O1,-0.7650715559745036,-1.3086462693546597,-0.5421476063430718,0.0
3,1,91,O1,0.0,0.0,1.6088314459702608,0.0
4,1,101,O1,1.5174370326141937,-5.551115123125783e-17,-0.5385684278328904,0.0
5,2,30,Si1,-1.1634570477873054,2.209845774678489,-1.810474858886058,1.0
6,2,35,Si1,-2.15118205634458,-1.6508623099017363,-1.2866432349946522,2.0
7,2,25,Si1,-0.2924978555003385,-0.7191173377055048,3.017963760794462,3.0
8,2,22,Si1,2.7949830364825505,-0.8535076088248981,-1.0203070178226878,4.0
9,3,106,O1,-0.2769105502173903,3.5523662325824823,-1.8313584315809188,5.0
10,3,86,O1,-0.9028992393381758,1.364784488760354,-3.1560858465878474,5.0
11,3,113,O1,-2.7232541275954736,2.597897059135157,-1.7201234782292145,5.0
12,3,98,O1,-2.211250554074973,-0.8647387201796004,-2.6913085061850652,6.0
13,3,115,O1,-3.3818648180085162,-1.186781132056855,-0.35833148668673964,6.0
14,3,111,O1,-2.2481683620832253,-3.2344917915661466,-1.5539881753904101,6.0
15,3,102,O1,-1.5037689085253918,0.03360361391147254,3.765563054873696,7.0
16,3,85,O1,-0.6864832222561473,-2.260057528043683,2.768780230633522,7.0
17,3,57,O1,1.0286382036198205,-0.6491239858202302,3.93575345019251,7.0
18,3,90,O1,3.7526625087037475,-1.145955436123654,0.2389240643608519,8.0
19,3,94,O1,3.6114566258784775,-0.016056224989408174,-2.1269612219497067,8.0
20,3,82,O1,2.303105311141679,-2.2455794339293593,-1.662183881546924,8.0
21,4,37,Si1,0.5472594394598829,4.8283759753186875,-2.363379491952462,9.0
22,4,26,Si1,-1.3947769646790467,-0.02728733634410796,-3.7979627103120834,10.0
23,4,31,Si1,-3.953936889259411,3.0619782369800386,-0.7918117299213017,11.0
24,4,26,Si1,-1.3947769646790467,-0.02728733634410796,-3.7979627103120834,12.0
25,4,34,Si1,-4.941661897816687,-0.7987298476001876,-0.26798010602989564,13.0
26,4,38,Si1,-2.047110954382635,-4.823576559451332,-1.396225811674558,14.0
27,4,24,Si1,-3.0874808919828896,0.1343902711193925,4.03827077861715,15.0
28,4,9,Si1,-0.028883735819158707,-3.708914108978073,3.015894378440008,16.0
29,4,12,Si1,1.6787453259350973,-0.942989530215989,5.379944164107254,17.0
30,4,24,Si1,4.4178441254246055,-2.1575206011279153,1.2984560153983313,18.0
31,4,31,Si1,3.551388128148084,0.7700673647327299,-3.5316264931401187,19.0
32,4,34,Si1,2.5636631195908084,-3.0906407198474968,-3.007794869248715,20.0
