,neighbor_num,isite,atom,x,y,z,front_index
0,0,38,Si1,0.0,0.0,0.0,
1,1,109,O1,1.518804574254361,0.0,-0.5326688552423936,0.0
2,1,76,O1,-0.7603421998281417,-1.3073370522202143,-0.5432642754065309,0.0
3,1,111,O1,-0.7510253354621648,1.3201243427306035,-0.5326688552423934,0.0
4,1,119,O1,-8.326672684688674e-17,1.1102230246251565e-16,1.6076286000222813,0.0
5,2,33,Si1,2.986536344909311,-0.5050495503171817,-0.9562847154119882,1.0
6,2,16,Si1,-1.520684399656283,-2.614674104440429,-1.086528550813062,2.0
7,2,35,Si1,-1.9157781819249535,2.346117717720099,-0.9562847154119885,3.0
8,2,39,Si1,-0.07532560565426061,-0.12951530938964206,3.208260210786021,4.0
9,3,96,O1,4.055752615513184,0.6702623966021194,-0.6915179483690892,5.0
10,3,41,O1,3.3888999440653382,-1.7988130388873311,-0.0862459528029782,5.0
11,3,74,O1,2.9906067938450196,-0.8929335965877903,-2.5187326344247665,5.0
12,3,67,O1,-0.7696590641941163,-3.934798447171033,-0.5538596955706684,6.0
13,3,65,O1,-3.039488973910642,-2.6146741044404287,-0.5538596955706682,6.0
14,3,78,O1,-1.5206843996562833,-2.6146741044404296,-2.694157150835343,6.0
15,3,98,O1,-1.422923857012295,3.856639554804946,-0.6915179483690892,7.0
16,3,83,O1,-3.239262431383633,2.056100698016444,-0.08624595280297853,7.0
17,3,115,O1,-2.2549345096368225,2.157853044244704,-2.5187326344247665,7.0
18,3,110,O1,-0.8529800242747382,1.1448228240691578,3.809774442482994,8.0
19,3,108,O1,1.416849885441788,-0.1753015186614466,3.8097744424829942,8.0
20,3,77,O1,-0.8578132216374844,-1.4749293262751344,3.608211152629212,8.0
21,4,4,Si1,5.26218384801504,1.2060548728480986,0.23048398960246497,9.0
22,4,1,Si1,4.649978547333786,-2.7895691460913907,0.0548095807183695,10.0
23,4,32,Si1,3.0590157967267397,-0.38042793532994335,-4.043321843699366,11.0
24,4,11,Si1,0.3950937822686713,-4.960791822160528,-0.13024383540107398,12.0
25,4,9,Si1,-4.507220744565593,-2.1096245541232475,-0.13024383540107354,13.0
26,4,17,Si1,-1.4453587940020232,-2.4851587950507876,-4.294788761599083,14.0
27,4,26,Si1,-1.5537818580524168,5.170194304300197,0.23048398960246508,15.0
28,4,23,Si1,-4.723998041295802,2.6622995731740846,0.0548095807183695,16.0
29,4,34,Si1,-1.8432987301075263,2.4707393327073373,-4.043321843699366,17.0
30,4,34,Si1,-2.038240773726213,2.1355547845974976,4.25962901237212,18.0
31,4,32,Si1,2.864073753108052,-0.715612483439783,4.25962901237212,19.0
32,4,17,Si1,-1.6403008376207084,-2.8203433431606264,4.008162094472402,20.0
