,neighbor_num,isite,atom,x,y,z,front_index
0,0,20,Si1,0.0,0.0,0.0,
1,1,88,O1,-0.7639341849944219,1.3081334914070069,-0.5417840447992,0.0
2,1,100,O1,1.5170138711211867,5.551115123125783e-17,-0.5397592187570959,0.0
3,1,52,O1,-0.7572633068576514,-1.3174885904327234,-0.5323660095720466,0.0
4,1,80,O1,-2.220446049250313e-16,5.551115123125783e-17,1.6099110444743947,0.0
5,2,26,Si1,-1.468181100937122,2.7330425134382805,-0.2927676158997505,1.0
6,2,21,Si1,3.054500274612722,0.4084824610902459,-0.29086418572573935,2.0
7,2,9,Si1,-0.7465091870238181,-2.9250627337467017,-0.6337206812974706,3.0
8,2,12,Si1,-0.6996325531993864,-0.83234259982359,2.797517025323188,4.0
9,3,103,O1,-3.047671365832074,2.610810182317551,-0.5807621640047935,5.0
10,3,98,O1,-0.8261086450998494,3.8251652433671604,-1.2865726139797733,5.0
11,3,86,O1,-1.2316633245078707,3.195779195538174,1.2309605998896598,5.0
12,3,89,O1,3.337167150414711,1.8565793306796259,-0.9323106099519107,6.0
13,3,81,O1,3.3530604518305056,0.44840931818929297,1.290616524805539,6.0
14,3,53,O1,4.01641864755858,-0.6790976335193951,-0.9869389314098016,6.0
15,3,85,O1,0.35342152575432495,-3.516747299297465,0.38252224276231506,7.0
16,3,65,O1,-0.3879888111929579,-3.364930709680393,-2.1392907725635073,7.0
17,3,112,O1,-2.1981347887166227,-3.4979152733348307,-0.23832571176625428,7.0
18,3,57,O1,-0.3099366699737477,-2.3892403475887787,2.6600776989776533,8.0
19,3,114,O1,-2.2975859045168128,-0.6673143863185781,2.6925176096395287,8.0
20,3,68,O1,-0.19528120806016414,-0.2770816193069393,4.220920327281096,8.0
21,4,27,Si1,-4.522681375549845,2.324560052348035,-0.0019034301740117887,9.0
22,4,35,Si1,-0.8865091849860494,5.335608337844132,-1.84298656056444,10.0
23,4,30,Si1,-0.38337042362359086,4.318969261823137,2.012965144654791,11.0
24,4,27,Si1,3.6795212952684215,3.4214517308932706,-0.7829565604794329,12.0
25,4,13,Si1,4.452991164608649,-0.14327524736147135,2.3068594488653225,13.0
26,4,8,Si1,4.406114530784216,-2.235995381284584,-1.1243782577553354,14.0
27,4,25,Si1,0.6519817029721086,-3.4768204421984175,1.9640029532935919,15.0
28,4,16,Si1,0.18062853280477276,-4.204777634304618,-3.3890247056170204,16.0
29,4,8,Si1,-3.7960881400340476,-3.33288705982982,-0.3433251274499147,17.0
30,4,25,Si1,0.6519817029721086,-3.4768204421984175,1.9640029532935919,18.0
31,4,13,Si1,-3.7492115062096167,-1.2401669259067094,3.087912579170743,19.0
32,4,19,Si1,0.3565223327758813,0.7126007086065658,5.363962402734887,20.0
