,neighbor_num,isite,atom,x,y,z,front_index
0,0,17,Si1,0.0,0.0,0.0,
1,1,77,O1,-0.760342199828142,1.3073370522202152,-0.5432642754065313,0.0
2,1,66,O1,1.5188045742543603,5.551115123125783e-17,-0.5326688552423937,0.0
3,1,78,O1,-5.551115123125783e-17,0.0,1.607628600022281,0.0
4,1,64,O1,-0.7510253354621651,-1.3201243427306033,-0.5326688552423933,0.0
5,2,39,Si1,-1.5206843996562835,2.6146741044404296,-1.0865285508130627,1.0
6,2,10,Si1,2.9865363449093105,0.505049550317181,-0.956284715411989,2.0
7,2,16,Si1,-0.07532560565426044,0.12951530938964229,3.20826021078602,3.0
8,2,8,Si1,-1.915778181924953,-2.346117717720098,-0.9562847154119881,4.0
9,3,119,O1,-1.5206843996562829,2.614674104440429,-2.6941571508353426,5.0
10,3,110,O1,-3.039488973910643,2.6146741044404305,-0.553859695570668,5.0
11,3,108,O1,-0.7696590641941172,3.934798447171034,-0.5538596955706693,5.0
12,3,46,O1,3.388899944065338,1.7988130388873311,-0.08624595280297939,6.0
13,3,55,O1,4.055752615513184,-0.6702623966021206,-0.6915179483690903,6.0
14,3,73,O1,2.9906067938450196,0.8929335965877893,-2.518732634424766,6.0
15,3,67,O1,1.416849885441788,0.1753015186614466,3.8097744424829916,7.0
16,3,65,O1,-0.8529800242747375,-1.1448228240691567,3.8097744424829907,7.0
17,3,76,O1,-0.8578132216374854,1.474929326275135,3.6082111526292096,7.0
18,3,84,O1,-3.2392624313836333,-2.0561006980164427,-0.08624595280297706,8.0
19,3,112,O1,-2.254934509636823,-2.157853044244704,-2.518732634424765,8.0
20,3,53,O1,-1.422923857012295,-3.8566395548049455,-0.6915179483690892,8.0
21,4,38,Si1,-1.445358794002023,2.485158795050787,-4.294788761599082,9.0
22,4,34,Si1,-4.5072207445655925,2.1096245541232497,-0.13024383540107376,10.0
23,4,32,Si1,0.39509378226867087,4.9607918221605285,-0.13024383540107554,11.0
24,4,6,Si1,4.649978547333785,2.789569146091389,0.05480958071836789,12.0
25,4,3,Si1,5.26218384801504,-1.2060548728481015,0.23048398960246352,13.0
26,4,11,Si1,3.059015796726738,0.38042793532994257,-4.043321843699365,14.0
27,4,11,Si1,2.864073753108052,0.715612483439783,4.259629012372115,15.0
28,4,9,Si1,-2.038240773726212,-2.1355547845974967,4.259629012372116,16.0
29,4,38,Si1,-1.6403008376207096,2.820343343160628,4.0081620944724,17.0
30,4,24,Si1,-4.7239980412958005,-2.662299573174083,0.05480958071837071,18.0
31,4,9,Si1,-1.8432987301075254,-2.470739332707337,-4.043321843699364,19.0
32,4,21,Si1,-1.5537818580524148,-5.170194304300198,0.23048398960246552,20.0
