,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,53,O1,-0.7528432550142146,-1.3165546245743922,-0.5425752576650558,0.0
2,1,37,O1,-0.7494692646836192,1.3206283412183757,-0.5376861665442012,0.0
3,1,58,O1,-5.551115123125783e-17,0.0,1.6083731093205076,0.0
4,1,45,O1,1.5202419829880334,-5.551115123125783e-17,-0.5298324875723002,0.0
5,2,13,Si1,-1.044890772768328,-2.160788857888369,-1.880952484413578,1.0
6,2,21,Si1,-0.4422669089683485,2.643132044904127,-1.4018488286325717,2.0
7,2,2,Si1,-0.5665385716706188,-0.20520581698580076,3.099610407093712,3.0
8,2,24,Si1,2.722604825885906,-0.0823319291554021,-1.5955446744897885,4.0
9,3,65,O1,-2.0146135954376776,-3.4029794464443013,-1.5434391341543359,5.0
10,3,81,O1,-1.7549843774760447,-1.2070021177713137,-2.965999443685683,5.0
11,3,73,O1,0.33666206163568213,-2.724285722511279,-2.487486736285206,5.0
12,3,76,O1,0.21064346663997435,2.2174222391087213,-2.811960477868786,6.0
13,3,64,O1,0.5865351921915676,3.5915063815077555,-0.6049468994820847,6.0
14,3,89,O1,-1.8085871506867863,3.4505113319805463,-1.6736319183263286,6.0
15,3,50,O1,-1.4313288588599233,-1.5623087525584785,3.169512751703723,7.0
16,3,34,O1,-1.487948581904928,1.053143902920291,3.5026356959775145,7.0
17,3,42,O1,0.6691971417011657,-0.3082567731140413,4.1263508313807,7.0
18,3,68,O1,2.5989939886369076,1.1340879234025771,-2.6438018649591823,8.0
19,3,92,O1,2.642743740221643,-1.477132144261858,-2.3960494764910445,8.0
20,3,89,O1,4.128329044792486,0.0041584026854126765,-0.8166595882043023,8.0
21,4,20,Si1,-2.1695016326230436,-4.858656934240172,-2.214194736310862,9.0
22,4,16,Si1,-2.1279731204465415,-1.0371821373845216,-4.524195911566983,10.0
23,4,29,Si1,1.6580966263663386,-2.3467081729437345,-3.3271568616028993,11.0
24,4,8,Si1,1.5927191292191536,1.9567142069421695,-3.59501038800589,12.0
25,4,12,Si1,1.2617869715651444,5.004636075356728,-0.9849660773153794,13.0
26,4,24,Si1,-3.214311369593368,3.36402100013973,-2.4525170046118157,14.0
27,4,10,Si1,-2.156320699943112,-2.5633596582415166,4.199833434306291,15.0
28,4,18,Si1,-1.5357605713194995,2.2470579352634115,4.5808053195570375,16.0
29,4,31,Si1,1.4206793964463273,-0.5539020653509372,5.527468324344561,17.0
30,4,8,Si1,1.5927191292191536,1.9567142069421695,-3.59501038800589,18.0
31,4,29,Si1,1.6580966263663386,-2.3467081729437345,-3.3271568616028993,19.0
32,4,21,Si1,5.494649286510926,-0.8032208843910063,-0.5448764985105461,20.0
