,neighbor_num,isite,atom,x,y,z,front_index
0,0,14,Si1,0.0,0.0,0.0,
1,1,54,O1,-0.7685420686593177,-1.3103162779749986,-0.5307458287911889,0.0
2,1,82,O1,-5.551115123125783e-17,5.551115123125783e-17,1.6097418976020854,0.0
3,1,66,O1,-0.7442695529632422,1.3252761216060105,-0.5357435083496472,0.0
4,1,74,O1,1.5193536175794549,-1.1102230246251565e-16,-0.5344766918503585,0.0
5,2,6,Si1,-0.7599270172771945,-2.9189297940055527,-0.44849442593126987,1.0
6,2,19,Si1,0.6826479552928792,0.6320615868865918,2.925198312750796,2.0
7,2,23,Si1,-0.19778732380720188,2.800828961183851,-0.8777980671463699,3.0
8,2,30,Si1,2.9888452639051883,-0.6258074800284104,-0.32769339109146767,4.0
9,3,57,O1,-1.7833705043870554,-3.522338387524121,-1.5326187530938278,5.0
10,3,46,O1,0.7236701484592487,-3.459788597696505,-0.7619738606877227,5.0
11,3,38,O1,-1.1975113605252043,-3.3945676635449598,1.027025268153435,5.0
12,3,62,O1,1.2291301844489206,2.1076144264644316,2.5831437539540727,6.0
13,3,35,O1,1.9015635564751427,-0.30792429723924863,3.395132068726944,6.0
14,3,87,O1,-0.4174095871249953,0.730577119462428,4.096832409721299,6.0
15,3,39,O1,-1.416702924989464,3.74081484530969,-1.3477318231225182,7.0
16,3,91,O1,0.9022702186106739,2.7023134286080164,-2.0494321641168716,7.0
17,3,78,O1,0.48486063148567804,3.4328905480704437,0.4376583480023408,7.0
18,3,95,O1,2.997648234378215,-2.1402910329165086,-0.8744249951110783,8.0
19,3,43,O1,3.3653410321994928,-0.6125239939576383,1.236362842980265,8.0
20,3,87,O1,4.074308810843167,0.23983849038873672,-1.1417137083623483,8.0
21,4,1,Si1,-3.126183883406455,-3.644256398714427,-2.4094609774758573,9.0
22,4,27,Si1,2.3219133210008938,-3.5799860187337758,-0.6228021707347424,10.0
23,4,22,Si1,-0.6307932707279202,-4.2632982987293,2.257595920475329,11.0
24,4,10,Si1,0.4848606314856785,3.432890548070442,2.0474002456044245,12.0
25,4,3,Si1,3.240004667783743,-0.9776002207143946,2.799330627721374,13.0
26,4,30,Si1,-1.5028731340629722,-0.13506885095471943,4.91085272699218,14.0
27,4,7,Si1,-2.7551440362980646,4.410490768784837,-0.7519303821169495,15.0
28,4,26,Si1,1.9877337655486498,3.5679593990251615,-2.8634524813877547,16.0
29,4,10,Si1,0.48486063148567826,3.432890548070442,2.047400245604425,17.0
30,4,27,Si1,2.3219133210008938,-3.5799860187337758,-0.6228021707347424,18.0
31,4,3,Si1,3.240004667783742,-0.9776002207143943,2.7993306277213756,19.0
32,4,19,Si1,5.174366353261041,0.14132295781290072,-2.3133478053328527,20.0
