,neighbor_num,isite,atom,x,y,z,front_index
0,0,23,Si1,0.0,0.0,0.0,
1,1,39,O1,0.0,1.1102230246251565e-16,1.6093994035562458,0.0
2,1,91,O1,1.5138079175694228,6.938893903907228e-18,-0.5485835876848348,0.0
3,1,78,O1,-0.7559577532109119,-1.3196516263540599,-0.5319615785566042,0.0
4,1,66,O1,-0.7643459259775549,1.3071315003316313,-0.5477982079611896,0.0
5,2,7,Si1,-1.0312849823744445,-0.1276894215255453,2.840259470658519,1.0
6,2,26,Si1,2.847719354071519,-0.8970341882142836,-0.6274066776017855,2.0
7,2,10,Si1,-2.1721752779839854,-1.923526747610472,-1.0019953404809372,3.0
8,2,14,Si1,-1.0933636037009162,1.8136258443201423,-2.041962161468011,4.0
9,3,55,O1,-0.618001078708691,-1.3730353156014201,3.774490157062085,5.0
10,3,56,O1,-1.0070847292663625,1.2289436967101528,3.7038710668294534,5.0
11,3,47,O1,-2.5165432726476546,-0.36351423757571144,2.265583371419964,5.0
12,3,70,O1,3.2386008144229605,-1.1671783777360658,-2.1662483962247583,6.0
13,3,47,O1,4.051537367605197,-0.12234622924064054,0.10667654274686011,6.0
14,3,94,O1,2.5847246008332547,-2.307100089521672,0.10416784685275382,6.0
15,3,50,O1,-2.0995009524404233,-3.530759407850678,-0.9737391434859131,7.0
16,3,70,O1,-3.329479825829892,-1.4083463860711385,-0.007341567551655492,7.0
17,3,62,O1,-2.5011929557073467,-1.4170324036219624,-2.4961592939877595,7.0
18,3,54,O1,-1.1660379292444782,3.4208585045603472,-2.070218358463035,8.0
19,3,82,O1,-2.50958112847399,1.2097507230637294,-2.511995923392343,8.0
20,3,74,O1,0.06394094414499027,1.2984454827808074,-3.036615934397295,8.0
21,4,15,Si1,-0.5532084499334331,-2.9805573774516265,3.8053370422515163,9.0
22,4,0,Si1,-0.48245403337547477,2.301631461926116,4.781353154880268,10.0
23,4,26,Si1,-3.720361286181332,-1.1382021965493543,1.5315001510713182,11.0
24,4,10,Si1,4.395905362268868,-1.6823587392753985,-3.1609021691540393,12.0
25,4,7,Si1,5.536795657878409,0.1134785868095256,0.6813526419854143,13.0
26,4,31,Si1,3.3227053371695265,-3.680411986358795,0.5067249706175116,14.0
27,4,2,Si1,-1.7952471874028686,-4.780108690864914,-0.0036706037263742886,15.0
28,4,26,Si1,-3.7203612861813338,-1.1382021965493552,1.531500151071318,16.0
29,4,19,Si1,-3.2655388816849014,-0.10990090329033042,-3.043957501948949,17.0
30,4,6,Si1,-1.470291694282033,4.670207787574583,-3.0402868982225746,18.0
31,4,19,Si1,-3.2655388816849014,-0.10990090329032975,-3.043957501948948,19.0
32,4,30,Si1,0.4548224044964327,1.0283012932590248,-4.575457653020267,20.0
