,neighbor_num,isite,atom,x,y,z,front_index
0,0,31,Si1,0.0,0.0,0.0,
1,1,42,O1,-0.7597705221031164,1.311575610398631,-0.5391804798348849,0.0
2,1,94,O1,-0.7573458295888744,-1.3198734568754493,-0.5263218818665566,0.0
3,1,75,O1,0.0,0.0,1.6105278743795022,0.0
4,1,86,O1,1.5126879702258662,0.0,-0.5495254675575607,0.0
5,2,2,Si1,-1.9825940035843974,2.3335819785878327,-0.7673555622719412,1.0
6,2,26,Si1,-2.19249650443643,-2.0495169068950205,-0.5014955365918062,2.0
7,2,15,Si1,-0.899181093437629,0.22203537024636566,2.9282055303132095,3.0
8,2,18,Si1,2.5522842702583013,-0.8466970736342183,-1.4410982141302437,4.0
9,3,58,O1,-1.5347392429247804,3.4695333008687577,-1.8142102635309352,5.0
10,3,50,O1,-3.248806606730221,1.5268808283760311,-1.3508072348383624,5.0
11,3,34,O1,-2.3700263930891654,3.0197857941962023,0.637596492082491,5.0
12,3,91,O1,-2.0853910058748157,-3.4600271988694957,-1.2690841394073713,6.0
13,3,70,O1,-3.275027339974246,-1.1068529720608977,-1.2317774891458872,6.0
14,3,47,O1,-2.642456414816001,-2.3076636336663645,1.0213615691120792,6.0
15,3,67,O1,0.07221191078168498,0.46479267997794677,4.191051361217215,7.0
16,3,83,O1,-1.840511938101867,1.5113947496717732,2.721523144834918,7.0
17,3,55,O1,-1.8203577055363593,-1.071405816410282,3.188436851232105,7.0
18,3,34,O1,2.0775119616265934,-0.85311451325706,-2.978861691259419,8.0
19,3,83,O1,2.607026416613892,-2.3615055577814883,-0.8949350385069906,8.0
20,3,63,O1,4.015992928861481,-0.18610716098917499,-1.3224463687805044,8.0
21,4,5,Si1,-1.6982203954451225,4.648156098126773,-2.896331455144715,9.0
22,4,10,Si1,-4.164646172803294,0.22879216135043928,-1.094915663739479,10.0
23,4,18,Si1,-1.8952540844574564,3.026203233819044,2.175359969211666,11.0
24,4,23,Si1,-1.0568819709644255,-4.4142287682010455,-2.0591644480886737,12.0
25,4,10,Si1,-4.164646172803295,0.22879216135043706,-1.0949156637394764,13.0
26,4,7,Si1,-3.0127411719939046,-1.9423971117258072,2.5449519728222065,14.0
27,4,22,Si1,1.5359205693848645,1.1253825926229917,4.3097032065669545,15.0
28,4,18,Si1,-1.895254084457457,3.0262032338190425,2.175359969211667,16.0
29,4,7,Si1,-3.0127411719939046,-1.9423971117258072,2.5449519728222065,17.0
30,4,2,Si1,2.4649443511313613,-1.5393183288654302,-4.3838137456138515,18.0
31,4,15,Si1,3.548357261278129,-3.6508649372068978,-0.6882526530286981,19.0
32,4,11,Si1,4.987385933080792,0.056650148742405045,-0.059600537876500326,20.0
