,neighbor_num,isite,atom,x,y,z,front_index
0,0,31,Si1,0.0,0.0,0.0,
1,1,42,O1,-0.7593260681896215,1.3155651734235356,-0.5300090702310227,0.0
2,1,94,O1,1.5197042589971483,5.551115123125783e-17,-0.5321206031319308,0.0
3,1,75,O1,-0.7503254917497696,-1.3146916396620065,-0.5499068859240168,0.0
4,1,86,O1,-2.220446049250313e-16,1.1102230246251565e-16,1.6094108036049737,0.0
5,2,2,Si1,-1.3336828107713292,2.3710374740909304,-1.6014336856385876,1.0
6,2,26,Si1,2.3847326076187647,0.0436565057487352,-1.889498014421189,2.0
7,2,15,Si1,-1.404871493804839,-2.0136187130648775,-1.844963342856032,3.0
8,2,18,Si1,0.9747870009132718,-0.00017743702105521564,2.890952311063725,4.0
9,3,58,O1,-1.9083451642099016,3.6558515926347495,-0.8230507984190432,5.0
10,3,50,O1,-0.14693213501749258,2.8229441263925663,-2.592332352275222,5.0
11,3,34,O1,-2.518634067550461,1.67918735195638,-2.445296077019768,5.0
12,3,91,O1,3.9492533855634377,-0.0606722304303251,-1.5267399890832554,6.0
13,3,70,O1,2.089466783191342,1.4280725122036677,-2.657619390344243,6.0
14,3,47,O1,1.9756082320935278,-1.1939915445537,-2.8323882343397284,6.0
15,3,67,O1,-2.368457442806177,-3.2122284620396853,-1.3631419431074236,7.0
16,3,83,O1,-2.2690809969479377,-0.9266462343215218,-2.659151123424642,7.0
17,3,55,O1,-0.24684168013863506,-2.594005285222038,-2.799633532986908,7.0
18,3,34,O1,1.7771396225776956,1.3927273404817428,2.9697748426477366,8.0
19,3,83,O1,2.026692693180218,-1.2131062457961592,2.7559197962428623,8.0
20,3,63,O1,0.09805401980737949,-0.20365383550224547,4.226181491940739,8.0
21,4,5,Si1,-2.400171232440822,5.171895494452041,-0.6072220117467599,9.0
22,4,10,Si1,1.0162526070768665,2.2422138022216385,-3.540504457302498,10.0
23,4,18,Si1,-3.3209866892148847,0.28628257445358196,-2.524118608603779,11.0
24,4,23,Si1,4.972001150559759,-0.1936986987449778,-0.2902735188966201,12.0
25,4,10,Si1,1.0162526070768674,2.2422138022216354,-3.540504457302499,13.0
26,4,7,Si1,1.0112188388713297,-2.1468538691108785,-3.7006420223570635,14.0
27,4,22,Si1,-3.245190423912071,-3.415704860520875,-0.027912762230409394,15.0
28,4,18,Si1,-3.3209866892148834,0.2862825744535804,-2.52411860860378,16.0
29,4,7,Si1,1.0112188388713297,-2.1468538691108785,-3.7006420223570635,17.0
30,4,2,Si1,2.962090879356828,2.0845774626162927,3.813637234028918,18.0
31,4,15,Si1,2.8909021963233177,-2.3000787245395173,3.570107576811472,19.0
32,4,11,Si1,-0.8655319291939568,-1.4022635844770515,4.708002891689345,20.0
