,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,62,O1,-0.7501942569212894,1.3229215742651848,-0.525716430362385,0.0
2,1,59,O1,0.0,1.232595164407831e-32,1.611520695617354,0.0
3,1,49,O1,-0.7674799169025339,-1.2997049954508464,-0.5557259407125542,0.0
4,1,43,O1,1.5256297928616351,1.232595164407831e-32,-0.510805742309123,0.0
5,2,0,Si1,-0.8816589220809984,2.7720932930638518,-1.212672798100167,1.0
6,2,9,Si1,0.5162536114000691,1.0312440059823558,2.7369810623134367,2.0
7,2,5,Si1,-1.6227869737545362,-2.492787707281756,-1.2104587661297852,3.0
8,2,14,Si1,2.658422214696332,-0.20181660492552295,-1.6348050387474544,4.0
9,3,58,O1,-1.6386521066725162,2.617630818598825,-2.6269222791292486,5.0
10,3,42,O1,0.5826615463764897,3.382184766892757,-1.481043296845661,5.0
11,3,48,O1,-1.714580125454176,3.7452406382269894,-0.23988489754492842,5.0
12,3,53,O1,-0.5813595061492894,2.1909303920011323,2.9284225359946467,6.0
13,3,34,O1,1.9089147344214066,1.6912972726037823,2.276901676845695,6.0
14,3,79,O1,0.717125321279086,0.24684279198284467,4.129842972221884,6.0
15,3,53,O1,-0.6227161535519807,-3.6181940272624833,-1.7787944938782716,7.0
16,3,56,O1,-2.5268202460405185,-1.9399371454362428,-2.421727801984532,7.0
17,3,45,O1,-2.5724533667780642,-3.147310646504768,-0.08369006629155862,7.0
18,3,39,O1,2.1632794643172093,0.4715505347441031,-3.0075838719657635,8.0
19,3,40,O1,4.021287699296613,0.5092324265540521,-1.1611701824489946,8.0
20,3,32,O1,2.923138171556209,-1.7754253989228148,-1.8511332160489768,8.0
21,4,8,Si1,-1.3737163974599267,1.7457864360480366,-3.9559593128739006,9.0
22,4,15,Si1,1.9455270340712028,4.093233791241566,-1.0074084342562026,10.0
23,4,4,Si1,-2.5322625792871176,4.59695424416848,0.8508263060270093,11.0
24,4,5,Si1,-1.5814303263518446,3.3163367119818585,3.496758263743134,12.0
25,4,12,Si1,2.929342329304349,2.834624229434369,1.78232222565941,13.0
26,4,23,Si1,-0.23254107228994347,-0.4076801539781007,5.256611664691075,14.0
27,4,9,Si1,0.47489696399737724,-4.77788041328126,-1.970235967559483,15.0
28,4,4,Si1,-2.5736192235953723,-1.2121701822259026,-3.856390717554913,16.0
29,4,27,Si1,-2.3715816568990498,-3.9317118605042793,1.3091718436168895,17.0
30,4,13,Si1,1.6746069200086868,1.0567929636196065,-4.424535691294031,18.0
31,4,2,Si1,5.485608168299599,1.119323907120889,-1.4295406738254521,19.0
32,4,12,Si1,2.887985681901657,-2.974500189829246,-2.92489480421351,20.0
