,neighbor_num,isite,atom,x,y,z,front_index
0,0,31,Si1,0.0,0.0,0.0,
1,1,73,O1,1.5199043052686108,1.1102230246251565e-16,-0.5265111000376234,0.0
2,1,70,O1,-5.551115123125783e-17,5.551115123125783e-17,1.6072060803363672,0.0
3,1,74,O1,-0.7534624886963216,-1.320001278522715,-0.5265111000376236,0.0
4,1,65,O1,-0.7588490640358112,1.3069246915738462,-0.5560692623959325,0.0
5,2,19,Si1,3.0463929066403135,0.5071142419572153,-0.49279966480256415,1.0
6,2,28,Si1,-0.049600913288813886,0.08542496969951463,3.213227347060017,2.0
7,2,16,Si1,-1.9506058496233276,-2.3943290115269256,-0.49279966480256454,3.0
8,2,29,Si1,-1.5385017416431666,2.6496783213900525,-0.13047036217294417,4.0
9,3,83,O1,3.0925550606404655,2.1062425059112653,-0.3262234454472007,5.0
10,3,93,O1,3.761322455993797,0.06982576963730813,-1.8692637811398716,5.0
11,3,95,O1,3.8200137328628663,-0.17627714469706945,0.7416142486836683,5.0
12,3,66,O1,-0.820695158345542,-1.200584536087765,3.8003142711308566,6.0
13,3,64,O1,-0.8292535862191891,1.428178591460811,3.6388262436437366,6.0
14,3,69,O1,1.4495229281485256,0.11758848581649817,3.8003142711308566,6.0
15,3,94,O1,-1.7406036606857098,-3.4049783328842107,0.7416142486836679,7.0
16,3,90,O1,-1.9252432363894016,-3.232005683287934,-1.869263781139872,7.0
17,3,80,O1,-3.362295254633928,-1.6416835619163894,-0.32622344544720117,7.0
18,3,71,O1,-1.5881026531045928,2.7351032879423562,1.4755509138649816,8.0
19,3,67,O1,-3.0376255765761364,2.6175147940709484,-0.7175572805687747,8.0
20,3,68,O1,-0.7674074900820688,3.9356878159752116,-0.7175572805687747,8.0
21,4,23,Si1,3.199257324942598,3.6772424171079274,-0.003352732525847002,9.0
22,4,27,Si1,4.107356784237926,-1.3455053175863465,-2.5575523482983495,10.0
23,4,18,Si1,4.030015921800484,-1.1869264660543541,1.976028162169901,11.0
24,4,25,Si1,-2.0279467149103625,-2.235750155087235,4.040780858619232,12.0
25,4,30,Si1,-1.5881026484276128,2.7351032798874466,3.08275699056208,13.0
26,4,26,Si1,2.9470110890572188,0.6528953020677379,4.040780858619232,14.0
27,4,17,Si1,-0.9669828344631569,-4.088369719538495,1.976028162169901,15.0
28,4,24,Si1,-0.8676010197296546,-4.23415077474132,-2.5575523482983495,16.0
29,4,20,Si1,-4.7795674062307265,-0.9555598540507444,-0.003352732525847668,17.0
30,4,30,Si1,-1.5881026484276128,2.7351032798874466,3.08275699056208,18.0
31,4,24,Si1,-4.53511374216181,2.0822079858746187,-0.9580238644178816,19.0
32,4,27,Si1,0.4398440618057715,4.970853443029592,-0.9580238644178816,20.0
