,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,56,O1,0.0,0.0,1.6093764563810076,0.0
2,1,48,O1,1.505415853318226,4.930380657631324e-32,-0.5633779371147043,0.0
3,1,44,O1,-0.7701034861083029,-1.30989764464021,-0.5394284136402191,0.0
4,1,52,O1,-0.7657341382412552,1.3161664210876614,-0.5206186214315128,0.0
5,2,5,Si1,0.4337101566447489,0.7503861344293182,2.965440145015469,1.0
6,2,0,Si1,3.062429726110956,-0.021653501990364987,-0.9662783114951387,2.0
7,2,26,Si1,-1.2072367643243018,-1.9082145266205628,-1.9700333256410394,3.0
8,2,8,Si1,-1.4703673588789312,2.470025086006985,-1.3914682596700225,4.0
9,3,53,O1,2.037134464442924,0.8835542281191133,2.996797407229337,5.0
10,3,49,O1,-0.2252713587055022,2.214849396783308,3.0344496160441743,5.0
11,3,45,O1,-0.05184722151537802,-0.11220510457800457,4.238249881717956,5.0
12,3,58,O1,3.3094073705788483,-1.053601254936103,-2.179161162577728,6.0
13,3,62,O1,3.931859784959517,-0.48706300609513886,0.3052467752359347,6.0
14,3,42,O1,3.5302215876373313,1.4433871847507007,-1.4388196598046208,6.0
15,3,86,O1,-1.9118699894582547,-0.7543558621145258,-2.840882972802144,7.0
16,3,69,O1,-2.2431727011032216,-3.120602305646221,-1.760746518975507,7.0
17,3,92,O1,0.09989550644573142,-2.4328767541413314,-2.7528345787611106,7.0
18,3,58,O1,-2.777499626614429,2.994687307567445,-0.6086670190105412,8.0
19,3,35,O1,-0.4344314145691992,3.682412859485621,-1.6007550698735502,8.0
20,3,78,O1,-1.907500637094929,1.8717082040266342,-2.8220731716708434,8.0
21,4,9,Si1,3.5724625460537123,1.166927071088582,3.3824713903597603,9.0
22,4,1,Si1,-0.9725763623700044,3.637425404878269,2.9644313904164177,10.0
23,4,27,Si1,0.09148240219933945,-0.022214313662673835,5.840453765418049,11.0
24,4,8,Si1,4.616539638314346,-1.5782634764965628,-2.9619624032372096,12.0
25,4,1,Si1,5.114330642354084,-0.4108631631723014,1.3939372433112354,13.0
26,4,15,Si1,3.5775366828595274,3.045073127722641,-1.2985112228270816,14.0
27,4,22,Si1,-2.6776041156724206,0.5618105538394013,-3.361501588849059,15.0
28,4,28,Si1,-3.5857210862608087,-3.988853122519837,-1.9525333607005462,16.0
29,4,18,Si1,0.3468731509136236,-3.4648245070870707,-3.9657174298437,17.0
30,4,0,Si1,-3.024477266586045,4.0266350609264725,0.6042158409946419,18.0
31,4,13,Si1,0.9081169585612974,4.55066368149297,-1.408968233533109,19.0
32,4,22,Si1,-2.6776041156724206,0.5618105538394013,-3.361501588849059,20.0
