,neighbor_num,isite,atom,x,y,z,front_index
0,0,19,Si1,0.0,0.0,0.0,
1,1,83,O1,-0.7761628140619529,-1.3056205663838634,-0.5291653886983403,0.0
2,1,93,O1,-0.7330312214631014,1.335089372843956,-0.5264983637261781,0.0
3,1,95,O1,1.1102230246251565e-16,0.0,1.609127303828671,0.0
4,1,73,O1,1.5139739573897402,0.0,-0.5443818712308817,0.0
5,2,23,Si1,-1.549551387160764,-2.6657527328277535,-0.8973802665269006,1.0
6,2,27,Si1,-0.506430385105026,2.9124171584103227,-0.28705711350339747,2.0
7,2,18,Si1,0.6304361674460394,0.09946721399181951,3.086268865102871,3.0
8,2,31,Si1,2.917202578521666,-0.7151645565795838,-0.8712031212826592,4.0
9,3,89,O1,-1.594594788862433,-3.6510379258791876,0.37434169941936546,5.0
10,3,87,O1,-0.7835999992216643,-3.4067301565978507,-2.103181865557697,5.0
11,3,79,O1,-3.0533507038859327,-2.314125163209652,-1.3608669432436256,5.0
12,3,87,O1,-1.1727520175914337,3.330772008673042,1.1155374779584697,6.0
13,3,68,O1,1.0678905027668453,3.238688889318153,-0.2433665820431581,6.0
14,3,45,O1,-1.2031377822207574,3.740445834619968,-1.4806509818715972,6.0
15,3,82,O1,-0.22408227695407623,1.1478066695538058,3.9568275554399763,7.0
16,3,92,O1,0.5921516333424007,-1.3573166858341428,3.774247001426532,7.0
17,3,72,O1,2.162983353516601,0.5801328106934469,2.99284254195097,7.0
18,3,70,O1,3.3247452587656112,-1.6622015709119613,0.3617369591487414,8.0
19,3,74,O1,4.056850565747507,0.4012029525256634,-1.0767489445511478,8.0
20,3,65,O1,2.772796495039307,-1.586551447778891,-2.2176610095637104,8.0
21,4,22,Si1,-0.766184729521546,-4.498513794517372,1.463200737133739,9.0
22,4,27,Si1,-0.11727836673525838,-3.825085006860569,-3.5057764570195635,10.0
23,4,9,Si1,-3.7500581010016614,-1.4860964870000066,-2.5544608116118264,11.0
24,4,23,Si1,-1.9387034055305319,4.071749432443138,2.3213390769892674,12.0
25,4,29,Si1,2.488068810830455,3.6682499424102035,0.3824518338550047,13.0
26,4,5,Si1,-2.7069370998477718,4.092073413772523,-1.944137655710675,14.0
27,4,22,Si1,-1.1553367487931625,2.238988380287971,4.681920083527551,15.0
28,4,26,Si1,1.1615204865288622,-2.8090601798367487,3.3681645408300716,16.0
29,4,30,Si1,3.302631343112477,1.6965003171977415,2.7872967280429313,17.0
30,4,28,Si1,3.7317651102373457,-2.6869141982600016,1.533641757789523,18.0
31,4,16,Si1,5.589397752719915,0.8818685396928366,-1.1701752705806956,19.0
32,4,29,Si1,2.8772208292002244,-3.069252222860688,-2.8362675096611634,20.0
