,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,53,O1,1.5162547731387412,4.672320753452763e-33,-0.5359555676666973,0.0
2,1,34,O1,-0.7542123208986875,-1.3116657328326244,-0.5454769835678792,0.0
3,1,59,O1,-0.7463259043724619,1.324051939928112,-0.5352822928110567,0.0
4,1,79,O1,-1.1102230246251565e-16,-1.55996042111812e-33,1.6111173167797044,0.0
5,2,5,Si1,3.1086395821178376,-0.14539370043642655,-0.7172228341948566,1.0
6,2,12,Si1,-0.9838127385241016,-2.655506047274546,-1.4024803077485262,2.0
7,2,1,Si1,-1.442258357428722,1.7383478259206284,-1.9284929271946978,3.0
8,2,23,Si1,0.7442392146840873,0.816571775379839,2.785507694453144,4.0
9,3,49,O1,3.5171133969890316,-1.6972935416314616,-0.6254207813155017,5.0
10,3,56,O1,3.5278387489936422,0.46465115340347607,-2.1462819348438016,5.0
11,3,45,O1,3.8528788036072346,0.6711780683318375,0.45716754663687653,5.0
12,3,37,O1,-2.4275228652731586,-3.2720626102302943,-1.0438204204622266,6.0
13,3,38,O1,-0.916610783560764,-2.313545080436162,-2.973342675883923,6.0
14,3,32,O1,0.16673292318709076,-3.726252786406669,-1.053587629566087,6.0
15,3,62,O1,-0.3751354859565107,1.5669115771976088,-3.120612497427321,7.0
16,3,49,O1,-1.930882915390594,3.269728322216179,-1.871839276371341,7.0
17,3,43,O1,-2.700013308073262,0.7671001377109536,-2.179887405096509,7.0
18,3,89,O1,0.32504004780828333,0.2065269215399387,4.21456679510209,8.0
19,3,83,O1,0.335765399812895,2.3684716165748756,2.69370564157379,8.0
20,3,87,O1,2.336624034082119,0.6711780676105756,2.6042404217869612,8.0
21,4,1,Si1,4.005737954950904,-3.228674037927012,-0.6820744321388574,9.0
22,4,4,Si1,3.37147478826214,0.400384737347923,-3.7467545893759633,10.0
23,4,27,Si1,3.8528788036072354,0.6711780683318385,2.068284863416581,11.0
24,4,10,Si1,-3.666894119433655,-4.296015348527489,-1.0920702223204835,12.0
25,4,15,Si1,-0.7736990251849069,-2.0348028102677866,-4.549727895558828,13.0
26,4,14,Si1,1.3728578900934418,-4.600144692800878,-1.6657089858348435,14.0
27,4,0,Si1,0.2765607732507487,0.9087748554452079,-4.436453947277262,15.0
28,4,5,Si1,-2.3393567302617884,4.821628163411215,-1.9636413292506965,16.0
29,4,14,Si1,-4.075138422286184,0.36687717104676204,-2.9121274808906827,17.0
30,4,22,Si1,0.48140400853978527,0.27079333759548946,5.815039449634251,18.0
31,4,19,Si1,-0.15285914773004372,3.8998521055375885,2.750359286259123,19.0
32,4,27,Si1,3.8528788036072354,0.6711780683318385,2.068284863416581,20.0
