,neighbor_num,isite,atom,x,y,z,front_index
0,0,23,Si1,0.0,0.0,0.0,
1,1,89,O1,-0.7388788778674616,1.3244856928627489,-0.5384126963554017,0.0
2,1,83,O1,-0.7503260374797315,-1.318797356782653,-0.5305242319371655,0.0
3,1,87,O1,1.519699693075849,-2.465190328815662e-32,-0.5293386537115928,0.0
4,1,79,O1,0.0,-6.162975822039155e-33,1.6124125502465334,0.0
5,2,22,Si1,-1.2145941844819195,2.1904176151514743,-1.8088257911271606,1.0
6,2,19,Si1,-1.6215375818735382,-2.5347277494775105,-1.1217885644731653,2.0
7,2,27,Si1,3.0645997169037296,-0.3221382294884679,-0.8388346377476064,3.0
8,2,9,Si1,0.600904048810201,-0.9260860999455411,2.7858595529009333,4.0
9,3,86,O1,-2.22600615987723,1.304743197748546,-2.693310484207554,5.0
10,3,82,O1,0.049325274314161116,2.6142955164590087,-2.706882981905794,5.0
11,3,78,O1,-1.9764951623391203,3.5180047484109638,-1.3019791254710973,5.0
12,3,93,O1,-1.8319557857165547,-3.66809421062939,0.004356886325460163,6.0
13,3,95,O1,-3.059407065569282,-1.9798614450092138,-1.584330899777901,6.0
14,3,73,O1,-0.863850199968104,-3.1965997293290243,-2.377298054269205,6.0
15,3,93,O1,3.887222323947429,1.062008806685581,-0.9026470432605704,7.0
16,3,68,O1,3.173313824153878,-1.0888392879987177,-2.2485151308674505,7.0
17,3,45,O1,3.665503765713929,-1.248224329434008,0.33461236490679647,7.0
18,3,53,O1,2.1458040795070836,-1.2482243342209847,2.4763635743331665,8.0
19,3,34,O1,0.49218993490250584,-0.15938504859739955,4.195540048113928,8.0
20,3,59,O1,-0.22171855802204365,-2.3102331480686735,2.8496719659752947,8.0
21,4,26,Si1,-3.2668630601500115,0.7486030408035773,-3.7858313977678915,9.0
22,4,18,Si1,1.4118462414689548,2.9741356059815214,-3.4822161640058815,10.0
23,4,8,Si1,-2.75567130780458,4.754724047777619,-1.9795548904886107,11.0
24,4,27,Si1,-2.654578392760255,-5.05224124680344,0.06816929183842357,12.0
25,4,18,Si1,-4.307331874852574,-1.7559674184955572,-2.5752122323266997,13.0
26,4,31,Si1,-0.026032420486761687,-3.1159336209542734,-3.748019536913111,14.0
27,4,19,Si1,4.097640520921444,2.195375272624439,-2.028792499527439,15.0
28,4,29,Si1,2.691723012534116,-1.6979316617817721,-3.6592435189946615,16.0
29,4,5,Si1,3.6655037590563837,-1.2482243365961165,1.94702491724648,17.0
30,4,5,Si1,3.6655037590563837,-1.2482243365961165,1.94702491724648,18.0
31,4,12,Si1,0.973780760048817,0.44970732756078613,5.6062684396162314,19.0
32,4,1,Si1,-0.43213676186506045,-3.4435996092205543,3.97581741677392,20.0
