,neighbor_num,isite,atom,x,y,z,front_index
0,0,14,Si1,0.0,0.0,0.0,
1,1,39,O1,-0.7532723905053957,-1.3067793118205275,-0.5549954133794581,0.0
2,1,43,O1,-0.7603742062215666,1.3128360556247325,-0.5344301534796398,0.0
3,1,40,O1,1.5171379114752164,0.0,-0.5344301534796392,0.0
4,1,32,O1,0.0,-1.5407439555097887e-33,1.6103158245066238,0.0
5,2,13,Si1,-1.5230245432736123,-2.642147767037544,-1.0168771369134904,1.0
6,2,1,Si1,-2.083917815543314,2.1699677074509047,-0.8538458965235737,2.0
7,2,2,Si1,2.9221926149065425,-0.7157259494416868,-0.8538458965235728,3.0
8,2,12,Si1,-0.46723737619429095,-0.8105648695159903,2.9205271916254705,4.0
9,3,33,O1,-1.9902619227798461,-3.452712642299102,0.29333423768997247,5.0
10,3,35,O1,-2.810343719655596,-2.2471028428936926,-1.8999550840578197,5.0
11,3,36,O1,-0.5359860508752906,-3.558120566031411,-1.8999550840578194,5.0
12,3,62,O1,-2.775882573983646,1.6220609631577714,-2.199309999560752,6.0
13,3,59,O1,-1.657078855343208,3.70877878023066,-1.0703359349751294,6.0
14,3,49,O1,-3.1267344200374683,2.0486786922645557,0.3647238895025936,6.0
15,3,60,O1,4.03985588781523,0.42487030868181375,-1.0703359349751285,7.0
16,3,50,O1,3.3398858587414884,-1.6789029061159175,0.3647238895025948,7.0
17,3,63,O1,2.79487421251569,-1.5891142089104817,-2.1993099995607523,7.0
18,3,37,O1,0.8200818006136045,-1.20560979292097,3.8036051528861963,8.0
19,3,38,O1,-1.2369895252246546,-2.145933318248568,2.45864547472322,8.0
20,3,34,O1,-1.4542758681667014,0.1054079302167482,3.8036051528861963,8.0
21,4,15,Si1,-1.9902619190419935,-3.452712635814663,1.9036500688283773,9.0
22,4,8,Si1,-4.22804267643941,-1.5751842250903452,-2.254219677126147,10.0
23,4,11,Si1,0.7559866115951014,-4.448149554573831,-2.2542196771261462,11.0
24,4,0,Si1,-2.9032009763745004,0.7486727036889773,-3.5447741025979296,12.0
25,4,9,Si1,-0.7369949655873529,4.481096321790002,-2.144400308731798,13.0
26,4,5,Si1,-4.266488181586149,1.8357749362501745,1.4779646294865703,14.0
27,4,10,Si1,4.247034322447162,1.6081309923065135,-2.1444003087317975,15.0
28,4,6,Si1,3.726885372767938,-2.7718795858454928,1.4779646294865705,16.0
29,4,3,Si1,2.1029094540753563,-2.1370209532036144,-3.5447741025979305,17.0
30,4,10,Si1,2.237780760709361,-1.8775284049787504,4.157869738469906,18.0
31,4,15,Si1,-1.9902619190419935,-3.452712635814663,1.9036500688283773,19.0
32,4,9,Si1,-2.746248527325151,0.995436924504735,4.1578697384699055,20.0
