,neighbor_num,isite,atom,x,y,z,front_index
0,0,20,Si1,0.0,0.0,0.0,
1,1,88,O1,-0.750728378008805,1.3070256255277295,-0.564077561173647,0.0
2,1,76,O1,-0.7497984384963912,-1.3245586115010877,-0.5321851355677024,0.0
3,1,84,O1,1.5178266647193948,1.1102230246251565e-16,-0.5346856864689996,0.0
4,1,80,O1,0.0,0.0,1.6073803505858415,0.0
5,2,21,Si1,-0.8083171978867723,2.9138865291892846,-0.6331727307770479,1.0
6,2,10,Si1,-0.5249755316079057,-2.917256580391425,-0.44016965394510615,2.0
7,2,24,Si1,3.047616428331593,-0.346703528449538,-0.8893923669301231,3.0
8,2,16,Si1,-0.1026422583478237,0.1352260802694497,3.2068390902567256,4.0
9,3,81,O1,0.5444229074976012,3.4990489268375575,-1.274539059104831,5.0
10,3,77,O1,-2.065269572407762,3.370373653311498,-1.5340414629679546,5.0
11,3,85,O1,-0.9873783360243482,3.4930038552747242,0.8575474848721203,5.0
12,3,37,O1,-1.4930674957378798,-3.665987189270359,-1.4837446553703975,6.0
13,3,54,O1,1.0048142365929624,-3.2639601176596718,-0.7948763354899646,6.0
14,3,60,O1,-0.8429614954675659,-3.4170377121912843,1.058411933839464,6.0
15,3,90,O1,3.3656023923056093,0.15307759118432795,-2.3879739475052877,7.0
16,3,67,O1,4.01570838798725,0.4020270770821095,0.15418264278830962,7.0
17,3,46,O1,3.2724393352200787,-1.9394014973398754,-0.7973768853075278,7.0
18,3,74,O1,1.3065162778536168,0.623322756608357,3.810579613806952,8.0
19,3,94,O1,-1.2511232522948403,1.2003105932465727,3.575454155990188,8.0
20,3,90,O1,-0.47482361513307797,-1.2887098943333364,3.863258399860273,8.0
21,4,17,Si1,1.941112011257513,3.923595961161043,-1.9498976174387876,9.0
22,4,11,Si1,-2.759638631578426,4.759957401530533,-1.9613675969445876,10.0
23,4,25,Si1,-1.1895822569988166,4.413988671226711,2.160305118013215,11.0
24,4,12,Si1,-1.9221302797768263,-4.662227230577384,-2.6739079834893262,12.0
25,4,6,Si1,2.5226408922493713,-3.2639601121882484,-1.329562012582088,13.0
26,4,2,Si1,-1.2151428522528214,-4.8409736867940705,1.7148312434430117,14.0
27,4,16,Si1,3.7377837445021918,1.5770135746058231,-3.0443932560251015,15.0
28,4,29,Si1,4.444771181089183,1.3982671129177129,1.3443459615303617,16.0
29,4,6,Si1,2.5226408922493713,-3.2639601121882484,-1.329562012582088,17.0
30,4,31,Si1,2.621690660408155,1.5493981983127694,3.8057159340110727,18.0
31,4,17,Si1,-1.899314000655488,2.4818084722960942,4.301334738219915,19.0
32,4,24,Si1,-0.7928095791070939,-1.7884910139672012,5.36183998043544,20.0
