,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,80,O1,1.5427655999999992,-0.4374628999999999,0.13687779999999705,0.0
2,1,73,O1,-0.46091490000000057,0.770287699999999,1.3354833999999975,0.0
3,1,60,O1,-0.1695948000000005,0.9757818,-1.270743900000003,0.0
4,1,85,O1,-0.9108882000000005,-1.3098673000000005,-0.20901610000000304,0.0
5,2,8,Si1,3.0855311999999984,0.0,0.0,1.0
6,2,40,Si1,-1.5578102999999999,1.6779916999999998,2.0846118999999987,2.0
7,2,28,Si1,0.002735399999998833,2.4205439999999996,-1.9569826000000017,3.0
8,2,20,Si1,-2.1951585,-2.2100071000000003,0.1572244999999981,4.0
9,3,61,O1,3.255125999999999,0.9757818,-1.270743900000003,5.0
10,3,72,O1,3.546446099999999,0.770287699999999,1.3354833999999975,5.0
11,3,84,O1,3.9964194000000006,-1.3098673000000005,-0.20901610000000304,5.0
12,3,113,O1,-0.9245652,2.2768242,3.4385923,6.0
13,3,137,O1,-2.842080600000001,0.7778518999999999,2.4508525,6.0
14,3,140,O1,-2.0077836,2.8857422999999987,1.1209181999999984,6.0
15,3,50,O1,1.5427655999999992,2.8806994999999986,-1.8644976000000018,7.0
16,3,116,O1,-0.9245652,3.494660399999999,-1.196755900000003,7.0
17,3,103,O1,-0.439031700000001,2.3335557,-3.5033318000000016,7.0
18,3,69,O1,-2.8284035999999997,-2.8088396000000007,-1.196755900000003,8.0
19,3,125,O1,-3.292053900000001,-1.3023031000000014,0.9063529999999993,8.0
20,3,93,O1,-1.7451851999999999,-3.417757700000001,1.1209181999999984,8.0
21,4,29,Si1,3.0827957999999995,2.4205439999999996,-1.9569826000000017,9.0
22,4,41,Si1,4.643341499999998,1.6779916999999998,2.0846118999999987,10.0
23,4,21,Si1,5.2806897,-2.2100071000000003,0.1572244999999981,11.0
24,4,25,Si1,0.002735399999998833,3.3509405999999995,4.198819,12.0
25,4,37,Si1,-3.7529687999999997,-0.5320154000000006,2.241836399999997,13.0
26,4,45,Si1,-1.5578102999999999,4.093492899999999,0.1572244999999981,14.0
27,4,29,Si1,3.0827957999999995,2.4205439999999996,-1.9569826000000017,15.0
28,4,45,Si1,-1.5578102999999999,4.093492899999999,0.1572244999999981,16.0
29,4,27,Si1,0.002735399999998833,2.4205439999999996,-5.049681000000001,17.0
30,4,5,Si1,-3.7557042000000003,-3.882956000000001,-1.9569826000000017,18.0
31,4,37,Si1,-3.7529687999999997,-0.5320154000000006,2.241836399999997,19.0
32,4,17,Si1,-2.1951585,-4.625508300000001,2.0846118999999987,20.0
