,neighbor_num,isite,atom,x,y,z,front_index
0,0,2,Si1,0.0,0.0,0.0,
1,1,61,O1,1.5476943999999997,-0.4195296000000006,-0.1459728000000009,0.0
2,1,54,O1,-0.8710975999999999,-0.7735076999999997,-1.111536000000001,0.0
3,1,42,O1,-0.1512783999999998,1.588219200000001,-0.21561120000000145,0.0
4,1,50,O1,-0.5303056000000002,-0.4008006000000002,1.4650847999999996,0.0
5,2,3,Si1,3.0953888,0.0,0.0,1.0
6,2,11,Si1,-1.0631048,-1.1068838999999997,-2.675721600000001,2.0
7,2,14,Si1,-1.0631048,2.586474899999999,-1.0901088000000012,3.0
8,2,4,Si1,-1.0606112,0.0,2.9301695999999993,4.0
9,3,43,O1,3.2466671999999996,1.588219200000001,-0.21561120000000145,5.0
10,3,51,O1,3.6256944,-0.4008006000000002,1.4650847999999996,5.0
11,3,55,O1,3.9664864000000004,-0.7735076999999997,-1.111536000000001,5.0
12,3,47,O1,-0.1512783999999998,-0.10862819999999829,-3.550219200000001,6.0
13,3,73,O1,-2.6083056,-0.9083565,-3.0814992000000005,6.0
14,3,67,O1,-0.6258935999999999,-2.629551599999999,-2.956953600000001,6.0
15,3,70,O1,-0.6258935999999999,4.109142599999998,-0.8088768000000011,7.0
16,3,75,O1,-2.6083056,2.3879474999999992,-0.6843312000000008,7.0
17,3,59,O1,-0.8710975999999999,2.253098699999999,-2.6542944000000013,7.0
18,3,44,O1,-0.9093328,1.588219200000001,3.145780799999999,8.0
19,3,62,O1,-2.6083056,-0.4195296000000006,3.0761423999999984,8.0
20,3,96,O1,-0.18951360000000017,-0.7735076999999997,4.0417055999999985,8.0
21,4,15,Si1,4.1584936,2.586474899999999,-1.0901088000000012,9.0
22,4,5,Si1,4.156000000000001,0.0,2.9301695999999993,10.0
23,4,10,Si1,4.1584936,-1.1068838999999997,-2.675721600000001,11.0
24,4,7,Si1,0.0,1.4795909999999992,-3.7658304000000005,12.0
25,4,10,Si1,-4.1535063999999995,-1.1068838999999997,-2.675721600000001,13.0
26,4,16,Si1,-0.05818399999999979,-3.9424545,-3.6948528000000005,14.0
27,4,19,Si1,-0.05818399999999979,5.422045499999999,-0.07097760000000086,15.0
28,4,15,Si1,-4.1535063999999995,2.586474899999999,-1.0901088000000012,16.0
29,4,7,Si1,0.0,1.4795909999999992,-3.7658304000000005,17.0
30,4,28,Si1,0.0024936000000002068,2.586474899999999,4.020278399999999,18.0
31,4,5,Si1,-4.156,0.0,2.9301695999999993,19.0
32,4,33,Si1,0.0024936000000002068,-1.1068838999999997,5.6058911999999985,20.0
