,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,8,O1,0.0,1.5520356,-0.42446799999999996,0.0
2,1,21,O1,1.3135000000000003,-0.32383439999999997,0.8708609999999999,0.0
3,1,19,O1,-1.3135,-0.32383439999999997,0.8708609999999999,0.0
4,1,15,O1,0.0,-0.9162144000000003,-1.321639,0.0
5,2,4,Si1,0.0,3.1040712,0.0,1.0
6,2,6,Si1,2.627,0.0,1.741722,2.0
7,2,6,Si1,-2.627,0.0,1.741722,3.0
8,2,3,Si1,0.0,-1.8324287999999997,-2.643278,4.0
9,3,22,O1,0.0,4.020285599999999,-1.321639,5.0
10,3,18,O1,-1.3135,3.4279056000000008,0.8708609999999999,5.0
11,3,20,O1,1.3135000000000003,3.4279056000000008,0.8708609999999999,5.0
12,3,14,O1,2.627,-0.9162144000000003,3.0633609999999996,6.0
13,3,19,O1,3.9404999999999992,-0.32383439999999997,0.8708609999999999,6.0
14,3,9,O1,2.627,1.5520356,2.1661900000000003,6.0
15,3,21,O1,-3.9404999999999997,-0.32383439999999997,0.8708609999999999,7.0
16,3,14,O1,-2.627,-0.9162144000000003,3.0633609999999996,7.0
17,3,9,O1,-2.627,1.5520356,2.1661900000000003,7.0
18,3,12,O1,-1.3135,-1.5085943999999998,-3.514139,8.0
19,3,10,O1,1.3135000000000003,-1.5085943999999998,-3.514139,8.0
20,3,17,O1,0.0,-3.3844644,-2.2188099999999995,8.0
21,4,2,Si1,0.0,4.936499999999999,-2.643278,9.0
22,4,7,Si1,-2.627,3.1040712,1.741722,10.0
23,4,7,Si1,2.627,3.1040712,1.741722,11.0
24,4,0,Si1,2.627,-1.8324287999999997,4.385,12.0
25,4,5,Si1,5.254,0.0,0.0,13.0
26,4,7,Si1,2.627,3.1040712,1.741722,14.0
27,4,5,Si1,-5.254,0.0,0.0,15.0
28,4,0,Si1,-2.627,-1.8324287999999997,4.385,16.0
29,4,7,Si1,-2.627,3.1040712,1.741722,17.0
30,4,0,Si1,-2.627,-1.8324287999999997,-4.385,18.0
31,4,0,Si1,2.627,-1.8324287999999997,-4.385,19.0
32,4,2,Si1,0.0,-4.9365,-2.6432779999999996,20.0
