,neighbor_num,isite,atom,x,y,z,front_index
0,0,10,Si1,0.0,0.0,0.0,
1,1,63,O1,0.16959479999999982,-0.9757818,-1.2707438999999994,0.0
2,1,74,O1,0.4609149000000001,-0.7702876999999999,1.335483400000001,0.0
3,1,86,O1,0.9108882,1.3098673,-0.20901609999999948,0.0
4,1,81,O1,-1.5427656,0.4374628999999999,0.1368778000000006,0.0
5,2,31,Si1,-0.0027354000000001655,-2.420544,-1.9569826,1.0
6,2,43,Si1,1.5578102999999999,-1.6779917,2.0846119000000005,2.0
7,2,23,Si1,2.1951585,2.2100071,0.15722449999999988,3.0
8,2,11,Si1,-3.0855312,0.0,0.0,4.0
9,3,119,O1,0.9245652,-3.4946604,-1.1967558999999994,5.0
10,3,100,O1,0.4390316999999999,-2.3335557,-3.5033317999999998,5.0
11,3,51,O1,-1.5427656,-2.8806995,-1.8644976,5.0
12,3,143,O1,2.0077836,-2.8857423,1.1209182000000002,6.0
13,3,114,O1,0.9245652,-2.2768242,3.4385923,6.0
14,3,138,O1,2.8420806,-0.7778518999999999,2.4508525,6.0
15,3,94,O1,1.7451851999999999,3.4177576999999997,1.1209182000000002,7.0
16,3,70,O1,2.8284035999999997,2.8088396,-1.1967558999999994,7.0
17,3,126,O1,3.2920539,1.3023031,0.9063530000000011,7.0
18,3,75,O1,-3.5464461,-0.7702876999999999,1.335483400000001,8.0
19,3,87,O1,-3.9964193999999997,1.3098673,-0.20901609999999948,8.0
20,3,62,O1,-3.2551259999999997,-0.9757818,-1.2707438999999994,8.0
21,4,46,Si1,1.5578102999999999,-4.093492900000001,0.15722449999999988,9.0
22,4,24,Si1,-0.0027354000000001655,-2.420544,-5.049681,10.0
23,4,30,Si1,-3.0827958,-2.420544,-1.9569826,11.0
24,4,46,Si1,1.5578102999999999,-4.0934929,0.15722449999999988,12.0
25,4,26,Si1,-0.0027354000000001655,-3.3509406,4.198819,13.0
26,4,38,Si1,3.7529687999999997,0.5320154000000001,2.2418364000000004,14.0
27,4,18,Si1,2.1951585,4.6255083,2.0846119000000005,15.0
28,4,6,Si1,3.7557042000000003,3.8829559999999996,-1.9569826,16.0
29,4,38,Si1,3.7529687999999997,0.5320154000000001,2.2418364000000004,17.0
30,4,42,Si1,-4.643341499999999,-1.6779917,2.0846119000000005,18.0
31,4,22,Si1,-5.280689699999999,2.2100071,0.15722449999999988,19.0
32,4,30,Si1,-3.0827958000000004,-2.420544,-1.9569826,20.0
