,neighbor_num,isite,atom,x,y,z,front_index
0,0,17,Si1,0.0,0.0,0.0,
1,1,64,O1,-0.6332450999999999,0.5988325000000003,1.3539804000000002,0.0
2,1,93,O1,0.4499732999999999,1.2077505999999998,-0.9636937,0.0
3,1,88,O1,1.2842702999999993,-0.9001397999999998,0.3662405999999999,0.0
4,1,120,O1,-1.096895400000001,-0.9077039999999998,-0.7491285,0.0
5,2,0,Si1,-1.5605457000000005,1.6729488999999997,2.1142071000000002,1.0
6,2,20,Si1,0.0,2.4155012000000005,-1.9273874,2.0
7,2,12,Si1,2.1951585,-2.2100071,0.1572245,3.0
8,2,32,Si1,-1.5578102999999999,-1.6779916999999998,-2.0846119,4.0
9,3,104,O1,-1.3882155000000012,3.1177111,1.4279684000000001,5.0
10,3,96,O1,-3.100575900000001,1.2127933999999998,2.0217221000000003,5.0
11,3,52,O1,-1.1187786000000006,1.7599372000000004,3.6605563,5.0
12,3,69,O1,-0.6332450999999999,1.8166687000000001,-3.2813678000000013,6.0
13,3,125,O1,-1.096895400000001,3.3232051999999994,-1.178258899999999,6.0
14,3,85,O1,1.2842702999999993,3.3156410000000003,-2.2936280000000013,6.0
15,3,57,O1,2.0255636999999993,-3.1857889,1.4279684000000001,7.0
16,3,76,O1,1.7342435999999992,-2.9802948,-1.1782588999999999,7.0
17,3,82,O1,3.737924099999999,-1.7725442,0.02034670000000005,7.0
18,3,132,O1,-0.6469221000000012,-2.987859,-2.2936280000000013,8.0
19,3,109,O1,-1.3882155000000012,-0.7022098999999997,-3.355355800000001,8.0
20,3,128,O1,-3.100575900000001,-2.1154546,-1.9477341000000012,8.0
21,4,37,Si1,-1.5578102999999999,4.0934929,0.1572245,9.0
22,4,1,Si1,-4.6406061,1.6729488999999997,2.1142071000000002,10.0
23,4,7,Si1,-1.5605457000000005,1.6729488999999997,5.2069054999999995,11.0
24,4,5,Si1,-1.5605457000000005,0.7425522999999998,-4.0415945,12.0
25,4,37,Si1,-1.5578102999999999,4.0934929,0.15722449999999843,13.0
26,4,9,Si1,2.1951585,4.625508300000001,-2.0846118999999983,14.0
27,4,25,Si1,2.1978938999999986,-4.6305511,2.1142071000000002,15.0
28,4,45,Si1,0.6373481999999999,-3.8879988,-1.9273874000000002,16.0
29,4,13,Si1,5.280689699999998,-2.2100071,0.1572245,17.0
30,4,45,Si1,0.6373481999999999,-3.8879988,-1.9273874000000002,18.0
31,4,5,Si1,-1.5605457000000005,0.7425522999999998,-4.0415945,19.0
32,4,33,Si1,-4.643341500000001,-1.6779916999999998,-2.0846118999999983,20.0
