,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,30,O1,1.5491419999999998,-0.31002649999999976,-0.31002649999999976,0.0
2,1,31,O1,-0.31002649999999976,-0.31002649999999976,1.5491419999999998,0.0
3,1,27,O1,-0.31002649999999976,1.5491419999999998,-0.31002649999999976,0.0
4,1,16,O1,-0.927108,-0.927108,-0.927108,0.0
5,2,13,Si1,3.0982840000000005,0.0,0.0,1.0
6,2,7,Si1,0.0,0.0,3.0982840000000005,2.0
7,2,11,Si1,0.0,3.0982840000000005,0.0,3.0
8,2,0,Si1,-1.8542159999999999,-1.8542159999999999,-1.8542159999999999,4.0
9,3,34,O1,4.025392,-0.927108,-0.927108,5.0
10,3,28,O1,3.4083105,-0.31002649999999976,1.5491419999999998,5.0
11,3,40,O1,3.4083105,1.5491419999999998,-0.31002649999999976,5.0
12,3,26,O1,-0.31002649999999976,1.5491419999999998,3.4083105,6.0
13,3,29,O1,1.5491419999999998,-0.31002649999999976,3.4083105,6.0
14,3,17,O1,-0.927108,-0.927108,4.025392,6.0
15,3,25,O1,-0.31002649999999976,3.4083105,1.5491419999999998,7.0
16,3,35,O1,-0.927108,4.025392,-0.927108,7.0
17,3,39,O1,1.5491419999999998,3.4083105,-0.31002649999999976,7.0
18,3,38,O1,-1.5441894999999999,-3.403358,-1.5441894999999999,8.0
19,3,37,O1,-3.403358,-1.5441894999999999,-1.5441894999999999,8.0
20,3,20,O1,-1.5441894999999999,-1.5441894999999999,-3.403358,8.0
21,4,10,Si1,4.9525,-1.8542159999999999,-1.8542159999999999,9.0
22,4,4,Si1,3.0982840000000005,0.0,3.0982840000000005,10.0
23,4,9,Si1,3.0982840000000005,3.0982840000000005,0.0,11.0
24,4,2,Si1,0.0,3.0982840000000005,3.0982840000000005,12.0
25,4,4,Si1,3.0982840000000005,0.0,3.0982840000000005,13.0
26,4,1,Si1,-1.8542159999999999,-1.8542159999999999,4.9525,14.0
27,4,2,Si1,0.0,3.0982840000000005,3.0982840000000005,15.0
28,4,12,Si1,-1.8542159999999999,4.9525,-1.8542159999999999,16.0
29,4,9,Si1,3.0982840000000005,3.0982840000000005,0.0,17.0
30,4,12,Si1,-1.8542159999999999,-4.9525,-1.8542159999999999,18.0
31,4,10,Si1,-4.9525,-1.8542159999999999,-1.8542159999999999,19.0
32,4,1,Si1,-1.8542159999999999,-1.8542159999999999,-4.9525,20.0
