,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,22,O1,0.0,0.9162143999999994,-1.321639,0.0
2,1,18,O1,-1.3135,0.32383440000000085,0.8708609999999999,0.0
3,1,20,O1,1.3135000000000003,0.32383440000000085,0.8708609999999999,0.0
4,1,8,O1,0.0,-1.5520356,-0.42446799999999996,0.0
5,2,2,Si1,0.0,1.8324287999999989,-2.643278,1.0
6,2,7,Si1,-2.627,0.0,1.741722,2.0
7,2,7,Si1,2.627,0.0,1.741722,3.0
8,2,5,Si1,0.0,-3.1040712,0.0,4.0
9,3,11,O1,1.3135000000000003,1.5085943999999998,-3.514139,5.0
10,3,13,O1,-1.3135,1.5085943999999998,-3.514139,5.0
11,3,17,O1,0.0,3.384464399999999,-2.2188099999999995,5.0
12,3,9,O1,-2.627,-1.5520356,2.1661900000000003,6.0
13,3,23,O1,-2.627,0.9162143999999994,3.0633609999999996,6.0
14,3,20,O1,-3.9404999999999997,0.32383440000000085,0.8708609999999999,6.0
15,3,9,O1,2.627,-1.5520356,2.1661900000000003,7.0
16,3,23,O1,2.627,0.9162143999999994,3.0633609999999996,7.0
17,3,18,O1,3.9404999999999992,0.32383440000000085,0.8708609999999999,7.0
18,3,21,O1,1.3135000000000003,-3.4279056,0.8708609999999999,8.0
19,3,19,O1,-1.3135,-3.4279056,0.8708609999999999,8.0
20,3,15,O1,0.0,-4.0202856,-1.321639,8.0
21,4,1,Si1,2.627,1.8324287999999989,-4.385,9.0
22,4,1,Si1,-2.627,1.8324287999999989,-4.385,10.0
23,4,3,Si1,0.0,4.936499999999999,-2.6432779999999996,11.0
24,4,6,Si1,-2.627,-3.1040712,1.741722,12.0
25,4,1,Si1,-2.627,1.8324287999999989,4.385,13.0
26,4,4,Si1,-5.254,0.0,0.0,14.0
27,4,6,Si1,2.627,-3.1040712,1.741722,15.0
28,4,1,Si1,2.627,1.8324287999999989,4.385,16.0
29,4,4,Si1,5.254,0.0,0.0,17.0
30,4,6,Si1,2.627,-3.1040712,1.741722,18.0
31,4,6,Si1,-2.627,-3.1040712,1.741722,19.0
32,4,3,Si1,0.0,-4.9365,-2.643278,20.0
