,neighbor_num,isite,atom,x,y,z,front_index
0,0,14,Si1,0.0,0.0,0.0,
1,1,70,O1,0.43721120000000013,1.5226677000000002,0.28123200000000015,0.0
2,1,42,O1,0.9118264000000003,-0.9982557,0.8744975999999998,0.0
3,1,75,O1,-1.5452008,-0.1985273999999999,0.4057776000000004,0.0
4,1,59,O1,0.19200720000000016,-0.3333762,-1.5641856,0.0
5,2,19,Si1,1.0049208000000003,2.8355705999999996,1.0191312000000003,1.0
6,2,2,Si1,1.0631048,-2.5864749,1.0901088000000012,2.0
7,2,15,Si1,-3.0904016,0.0,0.0,3.0
8,2,7,Si1,1.0631048,-1.1068839,-2.6757215999999993,4.0
9,3,68,O1,0.43721120000000013,4.1484735,0.28123200000000015,5.0
10,3,117,O1,0.5327991999999999,2.8355705999999996,2.555193600000001,5.0
11,3,79,O1,2.6107991999999998,2.8355705999999996,0.9441360000000003,5.0
12,3,61,O1,2.6107991999999998,-3.0060045000000004,0.9441360000000003,6.0
13,3,54,O1,0.19200720000000016,-3.3599825999999995,-0.021427199999999758,6.0
14,3,50,O1,0.5327991999999999,-2.9872755,2.555193600000001,6.0
15,3,58,O1,-3.2824088000000007,-0.3333762,-1.5641856,7.0
16,3,43,O1,-4.0022280000000015,-0.9982557,0.8744975999999998,7.0
17,3,71,O1,-3.527612800000001,1.5226677000000002,0.28123200000000015,7.0
18,3,63,O1,2.6107991999999998,-0.6873543,-2.5297487999999992,8.0
19,3,49,O1,0.5327991999999999,-0.7060833,-4.1408064,8.0
20,3,47,O1,0.9118264000000003,-2.6951031,-2.4601103999999996,8.0
21,4,12,Si1,0.0,5.6711412,0.0,9.0
22,4,37,Si1,0.0606776,2.8355705999999996,4.091256,10.0
23,4,18,Si1,4.2166776,2.8355705999999996,1.0191312000000003,11.0
24,4,3,Si1,4.1584936,-2.5864749,1.0901088000000012,12.0
25,4,11,Si1,0.0,-3.6933587999999995,-1.5856127999999998,13.0
26,4,4,Si1,0.0024935999999999847,-2.5864749,4.0202784000000005,14.0
27,4,6,Si1,-4.153506400000001,-1.1068839,-2.6757215999999993,15.0
28,4,3,Si1,-4.153506400000001,-2.5864749,1.0901088000000012,16.0
29,4,18,Si1,-4.0953224000000015,2.8355705999999996,1.0191312000000003,17.0
30,4,6,Si1,4.1584936,-1.1068839,-2.6757215999999993,18.0
31,4,1,Si1,0.0024935999999999847,-1.1068839,-5.605891199999999,19.0
32,4,11,Si1,0.0,-3.693358800000003,-1.5856127999999998,20.0
