,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,81,O1,1.5427655999999992,0.4374628999999999,0.1368778000000006,0.0
2,1,75,O1,-0.46091490000000057,-0.7702876999999999,1.335483400000001,0.0
3,1,87,O1,-0.9108882000000005,1.3098673,-0.20901609999999948,0.0
4,1,62,O1,-0.1695948000000005,-0.9757818,-1.2707438999999994,0.0
5,2,10,Si1,3.0855311999999984,0.0,0.0,1.0
6,2,42,Si1,-1.5578102999999999,-1.6779917,2.0846119000000005,2.0
7,2,22,Si1,-2.1951585,2.2100071,0.15722449999999988,3.0
8,2,30,Si1,0.002735399999998833,-2.420544,-1.9569826,4.0
9,3,63,O1,3.255125999999999,-0.9757818,-1.2707438999999994,5.0
10,3,74,O1,3.546446099999999,-0.7702876999999999,1.335483400000001,5.0
11,3,86,O1,3.9964194000000006,1.3098673,-0.20901609999999948,5.0
12,3,115,O1,-0.9245652,-2.2768242,3.4385923,6.0
13,3,142,O1,-2.0077836,-2.8857423,1.1209182000000002,6.0
14,3,139,O1,-2.842080600000001,-0.7778518999999999,2.4508525,6.0
15,3,127,O1,-3.292053900000001,1.3023031,0.9063530000000011,7.0
16,3,95,O1,-1.7451851999999999,3.4177576999999997,1.1209182000000002,7.0
17,3,71,O1,-2.8284035999999997,2.8088396,-1.1967558999999994,7.0
18,3,51,O1,1.5427655999999992,-2.8806995,-1.8644976,8.0
19,3,118,O1,-0.9245652,-3.4946604,-1.1967558999999994,8.0
20,3,101,O1,-0.439031700000001,-2.3335557,-3.5033317999999998,8.0
21,4,31,Si1,3.0827957999999995,-2.420544,-1.9569826,9.0
22,4,43,Si1,4.643341499999998,-1.6779917,2.0846119000000005,10.0
23,4,23,Si1,5.2806897,2.2100071,0.15722449999999988,11.0
24,4,27,Si1,0.002735399999998833,-3.3509406,4.198819,12.0
25,4,47,Si1,-1.5578102999999999,-4.0934929,0.15722449999999988,13.0
26,4,39,Si1,-3.7529687999999997,0.5320154000000001,2.2418364000000004,14.0
27,4,39,Si1,-3.7529687999999997,0.5320154000000001,2.2418364000000004,15.0
28,4,19,Si1,-2.1951585,4.6255083,2.0846119000000005,16.0
29,4,7,Si1,-3.7557042000000003,3.8829559999999996,-1.9569826,17.0
30,4,31,Si1,3.0827957999999995,-2.420544,-1.9569826,18.0
31,4,47,Si1,-1.5578102999999999,-4.093492900000001,0.15722449999999988,19.0
32,4,25,Si1,0.002735399999998833,-2.420544,-5.049681,20.0
