,neighbor_num,isite,atom,x,y,z,front_index
0,0,37,Si1,0.0,0.0,0.0,
1,1,117,O1,0.4721215999999999,0.0,-1.5360623999999987,0.0
2,1,106,O1,0.5677096000000001,1.3129029,0.7378992000000011,0.0
3,1,118,O1,-1.6058784,0.0,0.07499520000000004,0.0
4,1,104,O1,0.5677096000000001,-1.3129028999999997,0.7378992000000011,0.0
5,2,19,Si1,0.9442432000000003,0.0,-3.072124799999999,1.0
6,2,30,Si1,1.0049208000000003,2.8355706000000005,1.0191312000000003,2.0
7,2,36,Si1,-3.2117568,0.0,0.0,3.0
8,2,28,Si1,1.0049208000000003,-2.8355705999999996,1.0191312000000003,4.0
9,3,68,O1,0.37653360000000013,1.3129029,-3.8100239999999994,5.0
10,3,70,O1,0.37653360000000013,-1.3129028999999997,-3.8100239999999994,5.0
11,3,79,O1,2.5501215999999998,0.0,-3.1471199999999993,5.0
12,3,86,O1,0.09309440000000002,3.8338263,0.14463360000000058,6.0
13,3,113,O1,2.5501215999999998,3.034098,0.6133535999999999,6.0
14,3,95,O1,0.8129135999999999,3.1689468000000005,2.5833168000000004,6.0
15,3,116,O1,-3.683878400000001,0.0,-1.5360623999999987,7.0
16,3,107,O1,-3.7794664000000013,1.3129029,0.7378992000000011,7.0
17,3,105,O1,-3.7794664000000013,-1.3129028999999997,0.7378992000000011,7.0
18,3,44,O1,0.09309440000000002,-3.8338262999999997,0.14463360000000058,8.0
19,3,72,O1,2.5501215999999998,-3.0340979999999997,0.6133535999999999,8.0
20,3,93,O1,0.8129135999999999,-3.1689467999999996,2.5833168000000004,8.0
21,4,12,Si1,-0.0606776,2.8355706000000005,-4.091256,9.0
22,4,14,Si1,-0.0606776,-2.8355705999999996,-4.091256,10.0
23,4,18,Si1,4.156,0.0,-3.072124799999999,11.0
24,4,26,Si1,-0.058184000000000013,5.422045499999999,-0.07097759999999909,12.0
25,4,31,Si1,4.0953224,2.8355706000000005,1.0191312000000003,13.0
26,4,23,Si1,-0.058184000000000013,3.9424545,3.6948527999999996,14.0
27,4,18,Si1,-4.1560000000000015,0.0,-3.072124799999999,15.0
28,4,31,Si1,-4.2166776000000015,2.8355706000000005,1.0191312000000003,16.0
29,4,29,Si1,-4.2166776000000015,-2.8355705999999996,1.0191312000000003,17.0
30,4,4,Si1,-0.058184000000000013,-5.422045499999999,-0.07097759999999909,18.0
31,4,29,Si1,4.0953224,-2.8355705999999996,1.0191312000000003,19.0
32,4,1,Si1,-0.058184000000000013,-3.9424544999999998,3.6948527999999996,20.0
