,neighbor_num,isite,atom,x,y,z,front_index
0,0,8,Si1,0.0,0.0,0.0,
1,1,32,O1,0.9271079999999996,0.9271079999999996,0.9271079999999996,0.0
2,1,22,O1,0.3100264999999993,-1.5491420000000007,0.3100264999999993,0.0
3,1,36,O1,0.3100264999999993,0.3100264999999993,-1.5491420000000007,0.0
4,1,21,O1,-1.5491420000000007,0.3100264999999993,0.3100264999999993,0.0
5,2,14,Si1,1.8542159999999992,1.8542159999999992,1.8542159999999992,1.0
6,2,4,Si1,0.0,-3.0982840000000005,0.0,2.0
7,2,9,Si1,0.0,0.0,-3.0982840000000005,3.0
8,2,2,Si1,-3.0982840000000005,0.0,0.0,4.0
9,3,46,O1,3.403357999999999,1.5441894999999999,1.5441894999999999,5.0
10,3,47,O1,1.5441894999999999,1.5441894999999999,3.403357999999999,5.0
11,3,43,O1,1.5441894999999999,3.403357999999999,1.5441894999999999,5.0
12,3,28,O1,0.3100264999999993,-3.4083105000000002,-1.5491420000000007,6.0
13,3,29,O1,-1.5491420000000007,-3.4083105000000002,0.3100264999999993,6.0
14,3,19,O1,0.9271079999999996,-4.025392,0.9271079999999996,6.0
15,3,39,O1,-1.5491420000000007,0.3100264999999993,-3.4083105000000002,7.0
16,3,40,O1,0.3100264999999993,-1.5491420000000007,-3.4083105000000002,7.0
17,3,33,O1,0.9271079999999996,0.9271079999999996,-4.025392,7.0
18,3,25,O1,-3.4083105000000002,0.3100264999999993,-1.5491420000000007,8.0
19,3,26,O1,-3.4083105000000002,-1.5491420000000007,0.3100264999999993,8.0
20,3,18,O1,-4.025392,0.9271079999999996,0.9271079999999996,8.0
21,4,5,Si1,4.952499999999999,1.8542159999999992,1.8542159999999992,9.0
22,4,15,Si1,1.8542159999999992,1.8542159999999992,4.952499999999999,10.0
23,4,3,Si1,1.8542159999999992,4.952499999999999,1.8542159999999992,11.0
24,4,13,Si1,0.0,-3.0982840000000005,-3.0982840000000005,12.0
25,4,7,Si1,-3.0982840000000005,-3.0982840000000005,0.0,13.0
26,4,3,Si1,1.8542159999999992,-4.952500000000001,1.8542159999999992,14.0
27,4,11,Si1,-3.0982840000000005,0.0,-3.0982840000000005,15.0
28,4,13,Si1,0.0,-3.0982840000000005,-3.0982840000000005,16.0
29,4,15,Si1,1.8542159999999992,1.8542159999999992,-4.952500000000001,17.0
30,4,11,Si1,-3.0982840000000005,0.0,-3.0982840000000005,18.0
31,4,7,Si1,-3.0982840000000005,-3.0982840000000005,0.0,19.0
32,4,5,Si1,-4.952500000000001,1.8542159999999992,1.8542159999999992,20.0
